wavelength (nm),flux (F_lambda)
2299.5,0.186158
2300.0,0.186448
2300.5,0.186789
2301.0,0.187199
2301.5,0.187690
2302.0,0.188259
2302.5,0.188901
2303.0,0.189620
2303.5,0.190419
2304.0,0.191261
2304.5,0.192097
2305.0,0.192890
2305.5,0.193616
2306.0,0.194243
2306.5,0.194736
2307.0,0.195070
2307.5,0.195228
2308.0,0.195200
2308.5,0.194990
2309.0,0.194608
2309.5,0.194076
2310.0,0.193421
2310.5,0.192680
2311.0,0.191890
2311.5,0.191087
2312.0,0.190307
2312.5,0.189572
2313.0,0.188899
2313.5,0.188290
2314.0,0.187736
2314.5,0.187219
2315.0,0.186709
2315.5,0.186170
2316.0,0.185561
2316.5,0.184844
2317.0,0.183981
2317.5,0.182940
2318.0,0.181700
2318.5,0.180249
2319.0,0.178590
2319.5,0.176740
2320.0,0.174733
2320.5,0.172613
2321.0,0.170441
2321.5,0.168286
2322.0,0.166223
2322.5,0.164329
2323.0,0.162678
2323.5,0.161335
2324.0,0.160355
2324.5,0.159771
2325.0,0.159606
2325.5,0.159852
2326.0,0.160494
2326.5,0.161488
2327.0,0.162781
2327.5,0.164305
2328.0,0.165984
2328.5,0.167737
2329.0,0.169487
2329.5,0.171152
2330.0,0.172652
2330.5,0.173929
2331.0,0.174987
2331.5,0.175821
2332.0,0.176348
2332.5,0.176493
2333.0,0.176334
2333.5,0.176012
2334.0,0.175593
2334.5,0.175092
2335.0,0.174556
2335.5,0.174062
2336.0,0.173678
2336.5,0.173447
2337.0,0.173407
2337.5,0.173574
2338.0,0.173960
2338.5,0.174550
2339.0,0.175320
2339.5,0.176230
2340.0,0.177226
2340.5,0.178248
2341.0,0.179226
2341.5,0.180093
2342.0,0.180778
2342.5,0.181215
2343.0,0.181351
2343.5,0.181139
2344.0,0.180553
2344.5,0.179577
2345.0,0.178220
2345.5,0.176502
2346.0,0.174461
2346.5,0.172150
2347.0,0.169630
2347.5,0.166975
2348.0,0.164259
2348.5,0.161558
2349.0,0.158949
2349.5,0.156500
2350.0,0.154279
2350.5,0.152334
2351.0,0.150710
2351.5,0.149435
2352.0,0.148520
2352.5,0.147968
2353.0,0.147761
2353.5,0.147876
2354.0,0.148271
2354.5,0.148903
2355.0,0.149719
2355.5,0.150665
2356.0,0.151690
2356.5,0.152743
2357.0,0.153781
2357.5,0.154769
2358.0,0.155680
2358.5,0.156497
2359.0,0.157209
2359.5,0.157821
2360.0,0.158339
2360.5,0.158779
2361.0,0.159159
2361.5,0.159506
2362.0,0.159854
2362.5,0.160234
2363.0,0.160666
2363.5,0.161170
2364.0,0.161762
2364.5,0.162453
2365.0,0.163242
2365.5,0.164116
2366.0,0.165052
2366.5,0.166020
2367.0,0.166981
2367.5,0.167890
2368.0,0.168703
2368.5,0.169377
2369.0,0.169872
2369.5,0.170162
2370.0,0.170224
2370.5,0.170050
2371.0,0.169641
2371.5,0.169008
2372.0,0.168174
2372.5,0.167165
2373.0,0.166018
2373.5,0.164772
2374.0,0.163473
2374.5,0.162167
2375.0,0.160896
2375.5,0.159703
2376.0,0.158620
2376.5,0.157666
2377.0,0.156854
2377.5,0.156174
2378.0,0.155610
2378.5,0.155127
2379.0,0.154686
2379.5,0.154240
2380.0,0.153743
2380.5,0.153152
2381.0,0.152433
2381.5,0.151561
2382.0,0.150525
2382.5,0.149326
2383.0,0.147983
2383.5,0.146523
2384.0,0.144989
2384.5,0.143432
2385.0,0.141908
2385.5,0.140483
2386.0,0.139219
2386.5,0.138178
2387.0,0.137419
2387.5,0.136986
2388.0,0.136915
2388.5,0.137226
2389.0,0.137916
2389.5,0.138967
2390.0,0.140327
2390.5,0.141935
2391.0,0.143732
2391.5,0.145654
2392.0,0.147589
2392.5,0.149388
2393.0,0.150949
2393.5,0.152245
2394.0,0.153249
2394.5,0.153906
2395.0,0.154159
2395.5,0.154000
2396.0,0.153450
2396.5,0.152545
2397.0,0.151338
2397.5,0.149893
2398.0,0.148295
2398.5,0.146634
2399.0,0.145005
2399.5,0.143504
2400.0,0.142219
2400.5,0.141224
2401.0,0.140584
2401.5,0.140330
2402.0,0.140485
2402.5,0.141034
2403.0,0.141947
2403.5,0.143167
2404.0,0.144620
2404.5,0.146220
2405.0,0.147871
2405.5,0.149475
2406.0,0.150942
2406.5,0.152180
2407.0,0.153117
2407.5,0.153693
2408.0,0.153863
2408.5,0.153607
2409.0,0.152915
2409.5,0.151812
2410.0,0.150331
2410.5,0.148530
2411.0,0.146483
2411.5,0.144273
2412.0,0.141997
2412.5,0.139754
2413.0,0.137638
2413.5,0.135743
2414.0,0.134144
2414.5,0.132904
2415.0,0.132065
2415.5,0.131644
2416.0,0.131643
2416.5,0.132034
2417.0,0.132777
2417.5,0.133813
2418.0,0.135074
2418.5,0.136486
2419.0,0.137972
2419.5,0.139457
2420.0,0.140877
2420.5,0.142169
2421.0,0.143276
2421.5,0.144144
2422.0,0.144752
2422.5,0.145124
2423.0,0.145271
2423.5,0.145143
2424.0,0.144689
2424.5,0.143970
2425.0,0.143111
2425.5,0.142196
2426.0,0.141246
2426.5,0.140282
2427.0,0.139351
2427.5,0.138507
2428.0,0.137781
2428.5,0.137192
2429.0,0.136752
2429.5,0.136458
2430.0,0.136306
2430.5,0.136279
2431.0,0.136357
2431.5,0.136514
2432.0,0.136723
2432.5,0.136958
2433.0,0.137194
2433.5,0.137407
2434.0,0.137580
2434.5,0.137696
2435.0,0.137745
2435.5,0.137719
2436.0,0.137615
2436.5,0.137435
2437.0,0.137183
2437.5,0.136866
2438.0,0.136495
2438.5,0.136083
2439.0,0.135643
2439.5,0.135188
2440.0,0.134729
2440.5,0.134277
2441.0,0.133837
2441.5,0.133408
2442.0,0.132989
2442.5,0.132572
2443.0,0.132146
2443.5,0.131701
2444.0,0.131224
2444.5,0.130705
2445.0,0.130136
2445.5,0.129511
2446.0,0.128834
2446.5,0.128107
2447.0,0.127341
2447.5,0.126550
2448.0,0.125751
2448.5,0.124962
2449.0,0.124203
2449.5,0.123495
2450.0,0.122857
2450.5,0.122309
2451.0,0.121867
2451.5,0.121547
2452.0,0.121359
2452.5,0.121312
2453.0,0.121407
2453.5,0.121642
2454.0,0.122009
2454.5,0.122487
2455.0,0.123053
2455.5,0.123688
2456.0,0.124375
2456.5,0.125087
2457.0,0.125787
2457.5,0.126441
2458.0,0.127027
2458.5,0.127530
2459.0,0.127935
2459.5,0.128230
2460.0,0.128407
2460.5,0.128467
2461.0,0.128413
2461.5,0.128256
2462.0,0.128010
2462.5,0.127693
2463.0,0.127327
2463.5,0.126936
2464.0,0.126544
2464.5,0.126177
2465.0,0.125857
2465.5,0.125607
2466.0,0.125447
2466.5,0.125388
2467.0,0.125441
2467.5,0.125610
2468.0,0.125891
2468.5,0.126278
2469.0,0.126752
2469.5,0.127295
2470.0,0.127881
2470.5,0.128480
2471.0,0.129061
2471.5,0.129591
2472.0,0.130037
2472.5,0.130372
2473.0,0.130569
2473.5,0.130608
2474.0,0.130478
2474.5,0.130169
2475.0,0.129685
2475.5,0.129035
2476.0,0.128234
2476.5,0.127307
2477.0,0.126281
2477.5,0.125192
2478.0,0.124078
2478.5,0.122981
2479.0,0.121944
2479.5,0.121009
2480.0,0.120216
2480.5,0.119605
2481.0,0.119206
2481.5,0.119043
2482.0,0.119133
2482.5,0.119481
2483.0,0.120084
2483.5,0.120926
2484.0,0.121977
2484.5,0.123207
2485.0,0.124571
2485.5,0.126023
2486.0,0.127505
2486.5,0.128953
2487.0,0.130323
2487.5,0.131605
2488.0,0.132779
2488.5,0.133766
2489.0,0.134464
2489.5,0.134845
2490.0,0.134976
2490.5,0.134919
2491.0,0.134677
2491.5,0.134236
2492.0,0.133611
2492.5,0.132854
2493.0,0.132017
2493.5,0.131151
2494.0,0.130304
2494.5,0.129527
2495.0,0.128869
2495.5,0.128377
2496.0,0.128068
2496.5,0.127948
2497.0,0.127971
2497.5,0.128038
2498.0,0.128067
2498.5,0.128060
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
