wavelength (nm),flux (F_lambda)
1600.5,1.529307
1601.0,1.514942
1601.5,1.524523
1602.0,1.533799
1602.5,1.537507
1603.0,1.529493
1603.5,1.519455
1604.0,1.501550
1604.5,1.512838
1605.0,1.526062
1605.5,1.511222
1606.0,1.510772
1606.5,1.510690
1607.0,1.504951
1607.5,1.498317
1608.0,1.522345
1608.5,1.541590
1609.0,1.534856
1609.5,1.518023
1610.0,1.509170
1610.5,1.511652
1611.0,1.519349
1611.5,1.522691
1612.0,1.522226
1612.5,1.515842
1613.0,1.506461
1613.5,1.504086
1614.0,1.496532
1614.5,1.508513
1615.0,1.471694
1615.5,1.433055
1616.0,1.456253
1616.5,1.486152
1617.0,1.508175
1617.5,1.518290
1618.0,1.506096
1618.5,1.491475
1619.0,1.475356
1619.5,1.445499
1620.0,1.428025
1620.5,1.435995
1621.0,1.460194
1621.5,1.487322
1622.0,1.495598
1622.5,1.499428
1623.0,1.494658
1623.5,1.498346
1624.0,1.501744
1624.5,1.487004
1625.0,1.474068
1625.5,1.475749
1626.0,1.480893
1626.5,1.492729
1627.0,1.505222
1627.5,1.503893
1628.0,1.508632
1628.5,1.502982
1629.0,1.495608
1629.5,1.497231
1630.0,1.494500
1630.5,1.491749
1631.0,1.482782
1631.5,1.470455
1632.0,1.471685
1632.5,1.483433
1633.0,1.494775
1633.5,1.502189
1634.0,1.505690
1634.5,1.508958
1635.0,1.478744
1635.5,1.470584
1636.0,1.472197
1636.5,1.467050
1637.0,1.468844
1637.5,1.478040
1638.0,1.482302
1638.5,1.467600
1639.0,1.454886
1639.5,1.450143
1640.0,1.434821
1640.5,1.439770
1641.0,1.454932
1641.5,1.452171
1642.0,1.451306
1642.5,1.450442
1643.0,1.449577
1643.5,1.448713
1644.0,1.447848
1644.5,1.446984
1645.0,1.446120
1645.5,1.445256
1646.0,1.444391
1646.5,1.443527
1647.0,1.442663
1647.5,1.441799
1648.0,1.440935
1648.5,1.440071
1649.0,1.439208
1649.5,1.438344
1650.0,1.437480
1650.5,1.436617
1651.0,1.435753
1651.5,1.434890
1652.0,1.434027
1652.5,1.433163
1653.0,1.432300
1653.5,1.431437
1654.0,1.430574
1654.5,1.429711
1655.0,1.428848
1655.5,1.427985
1656.0,1.427123
1656.5,1.426260
1657.0,1.425397
1657.5,1.424535
1658.0,1.423672
1658.5,1.422810
1659.0,1.421948
1659.5,1.421086
1660.0,1.420224
1660.5,1.419361
1661.0,1.418499
1661.5,1.417637
1662.0,1.416776
1662.5,1.415914
1663.0,1.415052
1663.5,1.414191
1664.0,1.413329
1664.5,1.412468
1665.0,1.411607
1665.5,1.410745
1666.0,1.409884
1666.5,1.409023
1667.0,1.408162
1667.5,1.407301
1668.0,1.406440
1668.5,1.405580
1669.0,1.404719
1669.5,1.403858
1670.0,1.402998
1670.5,1.402138
1671.0,1.401277
1671.5,1.400417
1672.0,1.399557
1672.5,1.398697
1673.0,1.397837
1673.5,1.396977
1674.0,1.396117
1674.5,1.395257
1675.0,1.394398
1675.5,1.393538
1676.0,1.392679
1676.5,1.391819
1677.0,1.390960
1677.5,1.390101
1678.0,1.389242
1678.5,1.388383
1679.0,1.387524
1679.5,1.386665
1680.0,1.385806
1680.5,1.384948
1681.0,1.384089
1681.5,1.383231
1682.0,1.382372
1682.5,1.381514
1683.0,1.380656
1683.5,1.379798
1684.0,1.378940
1684.5,1.378082
1685.0,1.377224
1685.5,1.376367
1686.0,1.375509
1686.5,1.374652
1687.0,1.373794
1687.5,1.372937
1688.0,1.372079
1688.5,1.371222
1689.0,1.370366
1689.5,1.369509
1690.0,1.368652
1690.5,1.367795
1691.0,1.366938
1691.5,1.366082
1692.0,1.365226
1692.5,1.364369
1693.0,1.363513
1693.5,1.362657
1694.0,1.361801
1694.5,1.360945
1695.0,1.360089
1695.5,1.359234
1696.0,1.358378
1696.5,1.357523
1697.0,1.356667
1697.5,1.355812
1698.0,1.354957
1698.5,1.354102
1699.0,1.353247
1699.5,1.352392
1700.0,1.351537
1700.5,1.350682
1701.0,1.349828
1701.5,1.348973
1702.0,1.348119
1702.5,1.347265
1703.0,1.346411
1703.5,1.345557
1704.0,1.344703
1704.5,1.343849
1705.0,1.342996
1705.5,1.342142
1706.0,1.341289
1706.5,1.340435
1707.0,1.339582
1707.5,1.338729
1708.0,1.337876
1708.5,1.337023
1709.0,1.336170
1709.5,1.335318
1710.0,1.334465
1710.5,1.333613
1711.0,1.332760
1711.5,1.331908
1712.0,1.331056
1712.5,1.330204
1713.0,1.329352
1713.5,1.328501
1714.0,1.327649
1714.5,1.326797
1715.0,1.325946
1715.5,1.325095
1716.0,1.324244
1716.5,1.323393
1717.0,1.322542
1717.5,1.321691
1718.0,1.320840
1718.5,1.319990
1719.0,1.319139
1719.5,1.318289
1720.0,1.317439
1720.5,1.316589
1721.0,1.315739
1721.5,1.314889
1722.0,1.314039
1722.5,1.313190
1723.0,1.312340
1723.5,1.311491
1724.0,1.310642
1724.5,1.309792
1725.0,1.308944
1725.5,1.308095
1726.0,1.307246
1726.5,1.306397
1727.0,1.305549
1727.5,1.304700
1728.0,1.303852
1728.5,1.303004
1729.0,1.302156
1729.5,1.301309
1730.0,1.300461
1730.5,1.299613
1731.0,1.298766
1731.5,1.297918
1732.0,1.297071
1732.5,1.296224
1733.0,1.295377
1733.5,1.294531
1734.0,1.293684
1734.5,1.292837
1735.0,1.291991
1735.5,1.291145
1736.0,1.290299
1736.5,1.289453
1737.0,1.288607
1737.5,1.287761
1738.0,1.286915
1738.5,1.286070
1739.0,1.285224
1739.5,1.284379
1740.0,1.283534
1740.5,1.282689
1741.0,1.281844
1741.5,1.281000
1742.0,1.280155
1742.5,1.279311
1743.0,1.278467
1743.5,1.277623
1744.0,1.276779
1744.5,1.275935
1745.0,1.275091
1745.5,1.274247
1746.0,1.273404
1746.5,1.272561
1747.0,1.271718
1747.5,1.270875
1748.0,1.270032
1748.5,1.269189
1749.0,1.268347
1749.5,1.267504
1750.0,1.266662
1750.5,1.265820
1751.0,1.264978
1751.5,1.264136
1752.0,1.263294
1752.5,1.262453
1753.0,1.261611
1753.5,1.260770
1754.0,1.259928
1754.5,1.259088
1755.0,1.258247
1755.5,1.257406
1756.0,1.256566
1756.5,1.255725
1757.0,1.254885
1757.5,1.254045
1758.0,1.253205
1758.5,1.252365
1759.0,1.251525
1759.5,1.250686
1760.0,1.249846
1760.5,1.249007
1761.0,1.248168
1761.5,1.247329
1762.0,1.246490
1762.5,1.245652
1763.0,1.244813
1763.5,1.243975
1764.0,1.243137
1764.5,1.242299
1765.0,1.241461
1765.5,1.240623
1766.0,1.239786
1766.5,1.238948
1767.0,1.238111
1767.5,1.237274
1768.0,1.236437
1768.5,1.235600
1769.0,1.234764
1769.5,1.233927
1770.0,1.233091
1770.5,1.232255
1771.0,1.231419
1771.5,1.230583
1772.0,1.229747
1772.5,1.228912
1773.0,1.228077
1773.5,1.227242
1774.0,1.226406
1774.5,1.225571
1775.0,1.224737
1775.5,1.223902
1776.0,1.223068
1776.5,1.222234
1777.0,1.221399
1777.5,1.220565
1778.0,1.219732
1778.5,1.218898
1779.0,1.218065
1779.5,1.217231
1780.0,1.216398
1780.5,1.215565
1781.0,1.214733
1781.5,1.213900
1782.0,1.213068
1782.5,1.212235
1783.0,1.211403
1783.5,1.210571
1784.0,1.209740
1784.5,1.208908
1785.0,1.208076
1785.5,1.207245
1786.0,1.206414
1786.5,1.205583
1787.0,1.204752
1787.5,1.203922
1788.0,1.203092
1788.5,1.202261
1789.0,1.201431
1789.5,1.200601
1790.0,1.199771
1790.5,1.198942
1791.0,1.198112
1791.5,1.197283
1792.0,1.196454
1792.5,1.195625
1793.0,1.194797
1793.5,1.193968
1794.0,1.193140
1794.5,1.192311
1795.0,1.191483
1795.5,1.190656
1796.0,1.189828
1796.5,1.189000
1797.0,1.188173
1797.5,1.187346
1798.0,1.186519
1798.5,1.185692
1799.0,1.184866
1799.5,1.184039
1800.0,1.183213
1800.5,1.182387
1801.0,1.181561
1801.5,1.180735
1802.0,1.179910
1802.5,1.179084
1803.0,1.178259
1803.5,1.177434
1804.0,1.176610
1804.5,1.175785
1805.0,1.174960
1805.5,1.174136
1806.0,1.173312
1806.5,1.172488
1807.0,1.171664
1807.5,1.170841
1808.0,1.170017
1808.5,1.169194
1809.0,1.168371
1809.5,1.167549
1810.0,1.166726
1810.5,1.165904
1811.0,1.165081
1811.5,1.164259
1812.0,1.163437
1812.5,1.162616
1813.0,1.161794
1813.5,1.160973
1814.0,1.160152
1814.5,1.159331
1815.0,1.158510
1815.5,1.157690
1816.0,1.156869
1816.5,1.156049
1817.0,1.155229
1817.5,1.154409
1818.0,1.153590
1818.5,1.152770
1819.0,1.151951
1819.5,1.151132
1820.0,1.150313
1820.5,1.149495
1821.0,1.148676
1821.5,1.147858
1822.0,1.147040
1822.5,1.146222
1823.0,1.145404
1823.5,1.144587
1824.0,1.143770
1824.5,1.142953
1825.0,1.142136
1825.5,1.141319
1826.0,1.140503
1826.5,1.139686
1827.0,1.138870
1827.5,1.138054
1828.0,1.137239
1828.5,1.136423
1829.0,1.135608
1829.5,1.134793
1830.0,1.133978
1830.5,1.133163
1831.0,1.132349
1831.5,1.131534
1832.0,1.130720
1832.5,1.129906
1833.0,1.129093
1833.5,1.128279
1834.0,1.127466
1834.5,1.126653
1835.0,1.125840
1835.5,1.125027
1836.0,1.124215
1836.5,1.123402
1837.0,1.122590
1837.5,1.121778
1838.0,1.120967
1838.5,1.120155
1839.0,1.119344
1839.5,1.118533
1840.0,1.117722
1840.5,1.116912
1841.0,1.116101
1841.5,1.115291
1842.0,1.114481
1842.5,1.113671
1843.0,1.112862
1843.5,1.112052
1844.0,1.111243
1844.5,1.110434
1845.0,1.109625
1845.5,1.108817
1846.0,1.108009
1846.5,1.107201
1847.0,1.106393
1847.5,1.105585
1848.0,1.104777
1848.5,1.103970
1849.0,1.103163
1849.5,1.102356
1850.0,1.101550
1850.5,1.100743
1851.0,1.099937
1851.5,1.099131
1852.0,1.098325
1852.5,1.097520
1853.0,1.096714
1853.5,1.095909
1854.0,1.095104
1854.5,1.094300
1855.0,1.093495
1855.5,1.092691
1856.0,1.091887
1856.5,1.091083
1857.0,1.090280
1857.5,1.089476
1858.0,1.088673
1858.5,1.087870
1859.0,1.087067
1859.5,1.086265
1860.0,1.085463
1860.5,1.084661
1861.0,1.083859
1861.5,1.083057
1862.0,1.082256
1862.5,1.081455
1863.0,1.080654
1863.5,1.079853
1864.0,1.079053
1864.5,1.078252
1865.0,1.077452
1865.5,1.076653
1866.0,1.075853
1866.5,1.075054
1867.0,1.074255
1867.5,1.073456
1868.0,1.072657
1868.5,1.071859
1869.0,1.071060
1869.5,1.070262
1870.0,1.069465
1870.5,1.068667
1871.0,1.067870
1871.5,1.067073
1872.0,1.066276
1872.5,1.065479
1873.0,1.064683
1873.5,1.063887
1874.0,1.063091
1874.5,1.062295
1875.0,1.061500
1875.5,1.060704
1876.0,1.059909
1876.5,1.059115
1877.0,1.058320
1877.5,1.057526
1878.0,1.056732
1878.5,1.055938
1879.0,1.055144
1879.5,1.054351
1880.0,1.053558
1880.5,1.052765
1881.0,1.051972
1881.5,1.051180
1882.0,1.050388
1882.5,1.049596
1883.0,1.048804
1883.5,1.048013
1884.0,1.047221
1884.5,1.046430
1885.0,1.045640
1885.5,1.044849
1886.0,1.044059
1886.5,1.043269
1887.0,1.042479
1887.5,1.041690
1888.0,1.040900
1888.5,1.040111
1889.0,1.039322
1889.5,1.038534
1890.0,1.037745
1890.5,1.036957
1891.0,1.036170
1891.5,1.035382
1892.0,1.034595
1892.5,1.033807
1893.0,1.033021
1893.5,1.032234
1894.0,1.031448
1894.5,1.030661
1895.0,1.029876
1895.5,1.029090
1896.0,1.028304
1896.5,1.027519
1897.0,1.026735
1897.5,1.025950
1898.0,1.025166
1898.5,1.024382
1899.0,1.023598
1899.5,1.022814
1900.0,1.022030
1900.5,1.021247
1901.0,1.020464
1901.5,1.019682
1902.0,1.018899
1902.5,1.018117
1903.0,1.017335
1903.5,1.016554
1904.0,1.015772
1904.5,1.014991
1905.0,1.014210
1905.5,1.013430
1906.0,1.012649
1906.5,1.011869
1907.0,1.011089
1907.5,1.010310
1908.0,1.009530
1908.5,1.008751
1909.0,1.007972
1909.5,1.007194
1910.0,1.006415
1910.5,1.005637
1911.0,1.004859
1911.5,1.004082
1912.0,1.003305
1912.5,1.002528
1913.0,1.001751
1913.5,1.000974
1914.0,1.000198
1914.5,0.999422
1915.0,0.998646
1915.5,0.997871
1916.0,0.997096
1916.5,0.996321
1917.0,0.995546
1917.5,0.994772
1918.0,0.993997
1918.5,0.993223
1919.0,0.992450
1919.5,0.991677
1920.0,0.990903
1920.5,0.990131
1921.0,0.989358
1921.5,0.988586
1922.0,0.987814
1922.5,0.987042
1923.0,0.986270
1923.5,0.985499
1924.0,0.984728
1924.5,0.983957
1925.0,0.983187
1925.5,0.982417
1926.0,0.981647
1926.5,0.980877
1927.0,0.980108
1927.5,0.979339
1928.0,0.978570
1928.5,0.977801
1929.0,0.977033
1929.5,0.976265
1930.0,0.975497
1930.5,0.974730
1931.0,0.973963
1931.5,0.973196
1932.0,0.972429
1932.5,0.971663
1933.0,0.970896
1933.5,0.970131
1934.0,0.969365
1934.5,0.968600
1935.0,0.967835
1935.5,0.967070
1936.0,0.966306
1936.5,0.965541
1937.0,0.964778
1937.5,0.964014
1938.0,0.963251
1938.5,0.962487
1939.0,0.961725
1939.5,0.960962
1940.0,0.960200
1940.5,0.959438
1941.0,0.958676
1941.5,0.957915
1942.0,0.957154
1942.5,0.956393
1943.0,0.955632
1943.5,0.954872
1944.0,0.954112
1944.5,0.953352
1945.0,0.952593
1945.5,0.951834
1946.0,0.951075
1946.5,0.950316
1947.0,0.949558
1947.5,0.948800
1948.0,0.948042
1948.5,0.947285
1949.0,0.946528
1949.5,0.945771
1950.0,0.945014
1950.5,0.944258
1951.0,0.943502
1951.5,0.942746
1952.0,0.941990
1952.5,0.941235
1953.0,0.940480
1953.5,0.939726
1954.0,0.938972
1954.5,0.938218
1955.0,0.937464
1955.5,0.936710
1956.0,0.935957
1956.5,0.935205
1957.0,0.934452
1957.5,0.933700
1958.0,0.932948
1958.5,0.932196
1959.0,0.931445
1959.5,0.930693
1960.0,0.929943
1960.5,0.929192
1961.0,0.928442
1961.5,0.927692
1962.0,0.926942
1962.5,0.926193
1963.0,0.925444
1963.5,0.924695
1964.0,0.923947
1964.5,0.923199
1965.0,0.922451
1965.5,0.921703
1966.0,0.920956
1966.5,0.920209
1967.0,0.919462
1967.5,0.918716
1968.0,0.917970
1968.5,0.917224
1969.0,0.916479
1969.5,0.915734
1970.0,0.914989
1970.5,0.914244
1971.0,0.913500
1971.5,0.912756
1972.0,0.912012
1972.5,0.911269
1973.0,0.910526
1973.5,0.909783
1974.0,0.909041
1974.5,0.908298
1975.0,0.907557
1975.5,0.906815
1976.0,0.906074
1976.5,0.905333
1977.0,0.904592
1977.5,0.903852
1978.0,0.903112
1978.5,0.902372
1979.0,0.901633
1979.5,0.900894
1980.0,0.900155
1980.5,0.899416
1981.0,0.898678
1981.5,0.897940
1982.0,0.897203
1982.5,0.896465
1983.0,0.895729
1983.5,0.894992
1984.0,0.894256
1984.5,0.893520
1985.0,0.892784
1985.5,0.892049
1986.0,0.891313
1986.5,0.890579
1987.0,0.889844
1987.5,0.889110
1988.0,0.888376
1988.5,0.887643
1989.0,0.886910
1989.5,0.886177
1990.0,0.885444
1990.5,0.884712
1991.0,0.883980
1991.5,0.883248
1992.0,0.882517
1992.5,0.881786
1993.0,0.881055
1993.5,0.880325
1994.0,0.879595
1994.5,0.878865
1995.0,0.878136
1995.5,0.877407
1996.0,0.876678
1996.5,0.875950
1997.0,0.875221
1997.5,0.874494
1998.0,0.873766
1998.5,0.873039
1999.0,0.872312
1999.5,0.871586
2000.0,0.870859
2000.5,0.870134
2001.0,0.869408
2001.5,0.868683
2002.0,0.867958
2002.5,0.867233
2003.0,0.866509
2003.5,0.865785
2004.0,0.865061
2004.5,0.864338
2005.0,0.863615
2005.5,0.862892
2006.0,0.862170
2006.5,0.861448
2007.0,0.860727
2007.5,0.860005
2008.0,0.859284
2008.5,0.858563
2009.0,0.857843
2009.5,0.857123
2010.0,0.856403
2010.5,0.855684
2011.0,0.854965
2011.5,0.854246
2012.0,0.853528
2012.5,0.852810
2013.0,0.852092
2013.5,0.851375
2014.0,0.850658
2014.5,0.849941
2015.0,0.849225
2015.5,0.848509
2016.0,0.847793
2016.5,0.847077
2017.0,0.846362
2017.5,0.845648
2018.0,0.844933
2018.5,0.844219
2019.0,0.843506
2019.5,0.842792
2020.0,0.842079
2020.5,0.841366
2021.0,0.840654
2021.5,0.839942
2022.0,0.839230
2022.5,0.838519
2023.0,0.837808
2023.5,0.837097
2024.0,0.836387
2024.5,0.835677
2025.0,0.834967
2025.5,0.834258
2026.0,0.833549
2026.5,0.832840
2027.0,0.832132
2027.5,0.831424
2028.0,0.830717
2028.5,0.830009
2029.0,0.829302
2029.5,0.828596
2030.0,0.827889
2030.5,0.827184
2031.0,0.826478
2031.5,0.825773
2032.0,0.825068
2032.5,0.824363
2033.0,0.823659
2033.5,0.822955
2034.0,0.822252
2034.5,0.821549
2035.0,0.820846
2035.5,0.820144
2036.0,0.819441
2036.5,0.818740
2037.0,0.818038
2037.5,0.817337
2038.0,0.816637
2038.5,0.815936
2039.0,0.815236
2039.5,0.814537
2040.0,0.813837
2040.5,0.813138
2041.0,0.812440
2041.5,0.811741
2042.0,0.811044
2042.5,0.810346
2043.0,0.809649
2043.5,0.808952
2044.0,0.808255
2044.5,0.807559
2045.0,0.806863
2045.5,0.806168
2046.0,0.805473
2046.5,0.804778
2047.0,0.804084
2047.5,0.803390
2048.0,0.802696
2048.5,0.802003
2049.0,0.801310
2049.5,0.800617
2050.0,0.799925
2050.5,0.799233
2051.0,0.798542
2051.5,0.797851
2052.0,0.797160
2052.5,0.796469
2053.0,0.795779
2053.5,0.795090
2054.0,0.794400
2054.5,0.793711
2055.0,0.793023
2055.5,0.792334
2056.0,0.791647
2056.5,0.790959
2057.0,0.790272
2057.5,0.789585
2058.0,0.788899
2058.5,0.788212
2059.0,0.787527
2059.5,0.786841
2060.0,0.786156
2060.5,0.785472
2061.0,0.784788
2061.5,0.784104
2062.0,0.783420
2062.5,0.782737
2063.0,0.782054
2063.5,0.781372
2064.0,0.780690
2064.5,0.780008
2065.0,0.779327
2065.5,0.778646
2066.0,0.777965
2066.5,0.777285
2067.0,0.776605
2067.5,0.775925
2068.0,0.775246
2068.5,0.774568
2069.0,0.773889
2069.5,0.773211
2070.0,0.772534
2070.5,0.771856
2071.0,0.771179
2071.5,0.770503
2072.0,0.769827
2072.5,0.769151
2073.0,0.768476
2073.5,0.767801
2074.0,0.767126
2074.5,0.766452
2075.0,0.765778
2075.5,0.765104
2076.0,0.764431
2076.5,0.763759
2077.0,0.763086
2077.5,0.762414
2078.0,0.761742
2078.5,0.761071
2079.0,0.760400
2079.5,0.759730
2080.0,0.759060
2080.5,0.758390
2081.0,0.757721
2081.5,0.757052
2082.0,0.756383
2082.5,0.755715
2083.0,0.755047
2083.5,0.754380
2084.0,0.753713
2084.5,0.753046
2085.0,0.752380
2085.5,0.751714
2086.0,0.751048
2086.5,0.750383
2087.0,0.749718
2087.5,0.749054
2088.0,0.748390
2088.5,0.747726
2089.0,0.747063
2089.5,0.746400
2090.0,0.745738
2090.5,0.745076
2091.0,0.744414
2091.5,0.743753
2092.0,0.743092
2092.5,0.742431
2093.0,0.741771
2093.5,0.741111
2094.0,0.740452
2094.5,0.739793
2095.0,0.739134
2095.5,0.738476
2096.0,0.737818
2096.5,0.737161
2097.0,0.736504
2097.5,0.735847
2098.0,0.735191
2098.5,0.734535
2099.0,0.733880
2099.5,0.733225
2100.0,0.732570
2100.5,0.731916
2101.0,0.731262
2101.5,0.730609
2102.0,0.729956
2102.5,0.729303
2103.0,0.728651
2103.5,0.727999
2104.0,0.727347
2104.5,0.726696
2105.0,0.726045
2105.5,0.725395
2106.0,0.724745
2106.5,0.724096
2107.0,0.723447
2107.5,0.722798
2108.0,0.722150
2108.5,0.721502
2109.0,0.720854
2109.5,0.720207
2110.0,0.719560
2110.5,0.718914
2111.0,0.718268
2111.5,0.717623
2112.0,0.716977
2112.5,0.716333
2113.0,0.715689
2113.5,0.715045
2114.0,0.714401
2114.5,0.713758
2115.0,0.713115
2115.5,0.712473
2116.0,0.711831
2116.5,0.711190
2117.0,0.710549
2117.5,0.709908
2118.0,0.709268
2118.5,0.708628
2119.0,0.707988
2119.5,0.707349
2120.0,0.706711
2120.5,0.706073
2121.0,0.705435
2121.5,0.704797
2122.0,0.704160
2122.5,0.703524
2123.0,0.702888
2123.5,0.702252
2124.0,0.701617
2124.5,0.700982
2125.0,0.700347
2125.5,0.699713
2126.0,0.699079
2126.5,0.698446
2127.0,0.697813
2127.5,0.697181
2128.0,0.696549
2128.5,0.695917
2129.0,0.695286
2129.5,0.694655
2130.0,0.694025
2130.5,0.693395
2131.0,0.692765
2131.5,0.692136
2132.0,0.691507
2132.5,0.690879
2133.0,0.690251
2133.5,0.689623
2134.0,0.688996
2134.5,0.688370
2135.0,0.687743
2135.5,0.687118
2136.0,0.686492
2136.5,0.685867
2137.0,0.685243
2137.5,0.684619
2138.0,0.683995
2138.5,0.683372
2139.0,0.682749
2139.5,0.682126
2140.0,0.681504
2140.5,0.680883
2141.0,0.680262
2141.5,0.679641
2142.0,0.679021
2142.5,0.678401
2143.0,0.677781
2143.5,0.677162
2144.0,0.676543
2144.5,0.675925
2145.0,0.675308
2145.5,0.674690
2146.0,0.674073
2146.5,0.673457
2147.0,0.672841
2147.5,0.672225
2148.0,0.671610
2148.5,0.670995
2149.0,0.670381
2149.5,0.669767
2150.0,0.669153
2150.5,0.668540
2151.0,0.667928
2151.5,0.667315
2152.0,0.666704
2152.5,0.666092
2153.0,0.665481
2153.5,0.664871
2154.0,0.664261
2154.5,0.663651
2155.0,0.663042
2155.5,0.662433
2156.0,0.661825
2156.5,0.661217
2157.0,0.660610
2157.5,0.660002
2158.0,0.659396
2158.5,0.658790
2159.0,0.658184
2159.5,0.657579
2160.0,0.656974
2160.5,0.656370
2161.0,0.655766
2161.5,0.655162
2162.0,0.654559
2162.5,0.653956
2163.0,0.653354
2163.5,0.652752
2164.0,0.652151
2164.5,0.651550
2165.0,0.650950
2165.5,0.650350
2166.0,0.649750
2166.5,0.649151
2167.0,0.648552
2167.5,0.647954
2168.0,0.647356
2168.5,0.646759
2169.0,0.646162
2169.5,0.645566
2170.0,0.644969
2170.5,0.644374
2171.0,0.643779
2171.5,0.643184
2172.0,0.642590
2172.5,0.641996
2173.0,0.641403
2173.5,0.640810
2174.0,0.640217
2174.5,0.639625
2175.0,0.639034
2175.5,0.638443
2176.0,0.637852
2176.5,0.637262
2177.0,0.636672
2177.5,0.636082
2178.0,0.635494
2178.5,0.634905
2179.0,0.634317
2179.5,0.633730
2180.0,0.633143
2180.5,0.632556
2181.0,0.631970
2181.5,0.631384
2182.0,0.630799
2182.5,0.630214
2183.0,0.629629
2183.5,0.629046
2184.0,0.628462
2184.5,0.627879
2185.0,0.627297
2185.5,0.626714
2186.0,0.626133
2186.5,0.625552
2187.0,0.624971
2187.5,0.624391
2188.0,0.623811
2188.5,0.623231
2189.0,0.622653
2189.5,0.622074
2190.0,0.621496
2190.5,0.620919
2191.0,0.620341
2191.5,0.619765
2192.0,0.619189
2192.5,0.618613
2193.0,0.618038
2193.5,0.617463
2194.0,0.616889
2194.5,0.616315
2195.0,0.615741
2195.5,0.615168
2196.0,0.614596
2196.5,0.614024
2197.0,0.613452
2197.5,0.612881
2198.0,0.612310
2198.5,0.611740
2199.0,0.611170
2199.5,0.610601
2200.0,0.610032
2200.5,0.609463
2201.0,0.608895
2201.5,0.608328
2202.0,0.607761
2202.5,0.607194
2203.0,0.606628
2203.5,0.606062
2204.0,0.605497
2204.5,0.604932
2205.0,0.604368
2205.5,0.603804
2206.0,0.603240
2206.5,0.602677
2207.0,0.602115
2207.5,0.601552
2208.0,0.600991
2208.5,0.600430
2209.0,0.599869
2209.5,0.599308
2210.0,0.598749
2210.5,0.598189
2211.0,0.597630
2211.5,0.597072
2212.0,0.596513
2212.5,0.595956
2213.0,0.595399
2213.5,0.594842
2214.0,0.594286
2214.5,0.593730
2215.0,0.593174
2215.5,0.592619
2216.0,0.592065
2216.5,0.591511
2217.0,0.590957
2217.5,0.590404
2218.0,0.589851
2218.5,0.589299
2219.0,0.588747
2219.5,0.588196
2220.0,0.587645
2220.5,0.587094
2221.0,0.586544
2221.5,0.585995
2222.0,0.585446
2222.5,0.584897
2223.0,0.584348
2223.5,0.583801
2224.0,0.583253
2224.5,0.582706
2225.0,0.582160
2225.5,0.581614
2226.0,0.581068
2226.5,0.580523
2227.0,0.579978
2227.5,0.579434
2228.0,0.578890
2228.5,0.578347
2229.0,0.577804
2229.5,0.577261
2230.0,0.576719
2230.5,0.576178
2231.0,0.575637
2231.5,0.575096
2232.0,0.574555
2232.5,0.574016
2233.0,0.573476
2233.5,0.572937
2234.0,0.572399
2234.5,0.571861
2235.0,0.571323
2235.5,0.570786
2236.0,0.570249
2236.5,0.569713
2237.0,0.569177
2237.5,0.568641
2238.0,0.568106
2238.5,0.567572
2239.0,0.567037
2239.5,0.566504
2240.0,0.565970
2240.5,0.565438
2241.0,0.564905
2241.5,0.564373
2242.0,0.563842
2242.5,0.563311
2243.0,0.562780
2243.5,0.562250
2244.0,0.561720
2244.5,0.561191
2245.0,0.560662
2245.5,0.560133
2246.0,0.559605
2246.5,0.559078
2247.0,0.558551
2247.5,0.558024
2248.0,0.557498
2248.5,0.556972
2249.0,0.556446
2249.5,0.555921
2250.0,0.555397
2250.5,0.554873
2251.0,0.554349
2251.5,0.553826
2252.0,0.553303
2252.5,0.552781
2253.0,0.552259
2253.5,0.551737
2254.0,0.551216
2254.5,0.550696
2255.0,0.550175
2255.5,0.549656
2256.0,0.549136
2256.5,0.548617
2257.0,0.548099
2257.5,0.547581
2258.0,0.547063
2258.5,0.546546
2259.0,0.546029
2259.5,0.545513
2260.0,0.544997
2260.5,0.544482
2261.0,0.543967
2261.5,0.543452
2262.0,0.542938
2262.5,0.542424
2263.0,0.541911
2263.5,0.541398
2264.0,0.540886
2264.5,0.540374
2265.0,0.539862
2265.5,0.539351
2266.0,0.538840
2266.5,0.538330
2267.0,0.537820
2267.5,0.537310
2268.0,0.536802
2268.5,0.536293
2269.0,0.535785
2269.5,0.535277
2270.0,0.534770
2270.5,0.534263
2271.0,0.533756
2271.5,0.533251
2272.0,0.532745
2272.5,0.532240
2273.0,0.531735
2273.5,0.531231
2274.0,0.530727
2274.5,0.530223
2275.0,0.529720
2275.5,0.529218
2276.0,0.528715
2276.5,0.528214
2277.0,0.527712
2277.5,0.527211
2278.0,0.526711
2278.5,0.526211
2279.0,0.525711
2279.5,0.525212
2280.0,0.524713
2280.5,0.524215
2281.0,0.523717
2281.5,0.523219
2282.0,0.522722
2282.5,0.522226
2283.0,0.521729
2283.5,0.521234
2284.0,0.520738
2284.5,0.520243
2285.0,0.519749
2285.5,0.519255
2286.0,0.518761
2286.5,0.518268
2287.0,0.517775
2287.5,0.517282
2288.0,0.516790
2288.5,0.516299
2289.0,0.515807
2289.5,0.515317
2290.0,0.514826
2290.5,0.514336
2291.0,0.513847
2291.5,0.513358
2292.0,0.512869
2292.5,0.512381
2293.0,0.511893
2293.5,0.511406
2294.0,0.510919
2294.5,0.510432
2295.0,0.509946
2295.5,0.509460
2296.0,0.508975
2296.5,0.508490
2297.0,0.508005
2297.5,0.507521
2298.0,0.507038
2298.5,0.506554
2299.0,0.506072
