wavelength (nm),flux (F_lambda)
1600.5,0.224952
1601.0,0.221582
1601.5,0.219403
1602.0,0.219051
1602.5,0.220696
1603.0,0.223998
1603.5,0.228220
1604.0,0.232427
1604.5,0.235773
1605.0,0.237383
1605.5,0.237413
1606.0,0.235821
1606.5,0.233328
1607.0,0.230621
1607.5,0.228104
1608.0,0.226145
1608.5,0.224853
1609.0,0.224188
1609.5,0.224004
1610.0,0.224273
1610.5,0.224690
1611.0,0.226305
1611.5,0.230184
1612.0,0.232439
1612.5,0.231853
1613.0,0.232808
1613.5,0.234428
1614.0,0.236446
1614.5,0.238266
1615.0,0.239334
1615.5,0.239222
1616.0,0.237758
1616.5,0.235086
1617.0,0.231635
1617.5,0.228000
1618.0,0.224794
1618.5,0.222506
1619.0,0.221468
1619.5,0.221586
1620.0,0.222995
1620.5,0.225245
1621.0,0.227711
1621.5,0.230014
1622.0,0.231697
1622.5,0.232532
1623.0,0.232508
1623.5,0.231832
1624.0,0.230851
1624.5,0.229963
1625.0,0.229524
1625.5,0.229772
1626.0,0.230771
1626.5,0.232391
1627.0,0.234337
1627.5,0.236233
1628.0,0.237724
1628.5,0.238574
1629.0,0.238711
1629.5,0.238233
1630.0,0.237371
1630.5,0.236423
1631.0,0.235683
1631.5,0.235359
1632.0,0.235517
1632.5,0.236075
1633.0,0.236826
1633.5,0.237543
1634.0,0.238042
1634.5,0.238162
1635.0,0.238079
1635.5,0.235485
1636.0,0.231271
1636.5,0.226438
1637.0,0.221642
1637.5,0.217498
1638.0,0.214373
1638.5,0.212376
1639.0,0.211399
1639.5,0.211214
1640.0,0.211590
1640.5,0.212373
1641.0,0.213521
1641.5,0.215065
1642.0,0.217038
1642.5,0.219394
1643.0,0.221958
1643.5,0.224441
1644.0,0.226499
1644.5,0.227829
1645.0,0.228299
1645.5,0.227892
1646.0,0.226782
1646.5,0.225585
1647.0,0.225003
1647.5,0.225225
1648.0,0.226168
1648.5,0.227550
1649.0,0.228963
1649.5,0.229975
1650.0,0.230251
1650.5,0.229635
1651.0,0.228181
1651.5,0.226136
1652.0,0.223880
1652.5,0.221842
1653.0,0.220395
1653.5,0.219777
1654.0,0.220041
1654.5,0.221052
1655.0,0.222543
1655.5,0.224183
1656.0,0.225658
1656.5,0.226718
1657.0,0.227211
1657.5,0.227088
1658.0,0.226393
1658.5,0.225250
1659.0,0.223829
1659.5,0.222324
1660.0,0.220907
1660.5,0.219718
1661.0,0.219329
1661.5,0.219097
1662.0,0.218455
1662.5,0.217302
1663.0,0.215704
1663.5,0.213734
1664.0,0.211561
1664.5,0.209532
1665.0,0.207889
1665.5,0.206888
1666.0,0.206704
1666.5,0.207414
1667.0,0.208962
1667.5,0.211210
1668.0,0.213810
1668.5,0.216706
1669.0,0.219760
1669.5,0.221624
1670.0,0.221488
1670.5,0.221210
1671.0,0.220812
1671.5,0.220329
1672.0,0.219891
1672.5,0.219579
1673.0,0.219450
1673.5,0.219529
1674.0,0.219747
1674.5,0.220094
1675.0,0.220404
1675.5,0.219182
1676.0,0.219404
1676.5,0.220476
1677.0,0.221165
1677.5,0.221401
1678.0,0.221179
1678.5,0.220450
1679.0,0.219114
1679.5,0.217465
1680.0,0.215591
1680.5,0.213695
1681.0,0.212017
1681.5,0.210790
1682.0,0.210183
1682.5,0.210328
1683.0,0.211114
1683.5,0.211804
1684.0,0.211720
1684.5,0.211806
1685.0,0.212414
1685.5,0.213308
1686.0,0.214168
1686.5,0.214721
1687.0,0.214787
1687.5,0.214334
1688.0,0.213481
1688.5,0.212464
1689.0,0.211554
1689.5,0.210971
1690.0,0.210819
1690.5,0.211065
1691.0,0.211561
1691.5,0.212091
1692.0,0.212430
1692.5,0.212395
1693.0,0.211977
1693.5,0.211095
1694.0,0.209954
1694.5,0.208866
1695.0,0.207997
1695.5,0.207514
1696.0,0.207453
1696.5,0.207739
1697.0,0.208214
1697.5,0.208687
1698.0,0.208990
1698.5,0.209021
1699.0,0.208778
1699.5,0.208358
1700.0,0.207928
1700.5,0.207670
1701.0,0.207711
1701.5,0.208088
1702.0,0.208721
1702.5,0.209424
1703.0,0.209957
1703.5,0.210096
1704.0,0.209682
1704.5,0.208666
1705.0,0.207131
1705.5,0.205282
1706.0,0.203403
1706.5,0.201784
1707.0,0.200659
1707.5,0.200151
1708.0,0.200265
1708.5,0.200862
1709.0,0.201783
1709.5,0.202828
1710.0,0.203728
1710.5,0.204365
1711.0,0.204672
1711.5,0.204676
1712.0,0.204467
1712.5,0.204171
1713.0,0.203923
1713.5,0.203802
1714.0,0.203789
1714.5,0.203848
1715.0,0.203915
1715.5,0.203913
1716.0,0.203786
1716.5,0.203506
1717.0,0.203088
1717.5,0.202579
1718.0,0.202038
1718.5,0.201515
1719.0,0.201036
1719.5,0.200597
1720.0,0.200176
1720.5,0.199750
1721.0,0.199303
1721.5,0.198814
1722.0,0.198335
1722.5,0.197968
1723.0,0.197809
1723.5,0.197929
1724.0,0.198353
1724.5,0.199024
1725.0,0.199878
1725.5,0.200778
1726.0,0.201532
1726.5,0.202205
1727.0,0.202822
1727.5,0.201334
1728.0,0.198772
1728.5,0.196463
1729.0,0.194578
1729.5,0.193376
1730.0,0.192829
1730.5,0.192740
1731.0,0.192817
1731.5,0.192765
1732.0,0.192389
1732.5,0.191646
1733.0,0.190663
1733.5,0.189690
1734.0,0.189022
1734.5,0.188895
1735.0,0.189415
1735.5,0.190517
1736.0,0.191971
1736.5,0.193443
1737.0,0.194613
1737.5,0.195171
1738.0,0.195221
1738.5,0.195250
1739.0,0.195295
1739.5,0.195471
1740.0,0.195746
1740.5,0.196019
1741.0,0.196148
1741.5,0.195977
1742.0,0.195577
1742.5,0.194973
1743.0,0.194235
1743.5,0.193481
1744.0,0.192814
1744.5,0.192323
1745.0,0.192055
1745.5,0.192006
1746.0,0.192111
1746.5,0.192254
1747.0,0.192293
1747.5,0.192097
1748.0,0.191584
1748.5,0.190742
1749.0,0.189631
1749.5,0.188365
1750.0,0.187078
1750.5,0.185929
1751.0,0.185071
1751.5,0.184612
1752.0,0.184588
1752.5,0.184960
1753.0,0.185606
1753.5,0.186340
1754.0,0.186963
1754.5,0.187305
1755.0,0.187266
1755.5,0.186835
1756.0,0.186083
1756.5,0.185161
1757.0,0.184205
1757.5,0.183400
1758.0,0.182995
1758.5,0.182946
1759.0,0.183271
1759.5,0.183895
1760.0,0.184623
1760.5,0.185262
1761.0,0.185623
1761.5,0.185573
1762.0,0.185057
1762.5,0.184115
1763.0,0.182874
1763.5,0.181530
1764.0,0.180314
1764.5,0.179443
1765.0,0.179073
1765.5,0.179271
1766.0,0.179994
1766.5,0.181105
1767.0,0.182393
1767.5,0.183612
1768.0,0.184519
1768.5,0.184908
1769.0,0.184644
1769.5,0.183691
1770.0,0.182127
1770.5,0.180134
1771.0,0.177968
1771.5,0.175910
1772.0,0.174214
1772.5,0.173067
1773.0,0.172571
1773.5,0.172742
1774.0,0.173441
1774.5,0.174579
1775.0,0.175962
1775.5,0.177229
1776.0,0.178179
1776.5,0.178628
1777.0,0.178487
1777.5,0.177793
1778.0,0.176692
1778.5,0.175403
1779.0,0.174167
1779.5,0.173204
1780.0,0.172679
1780.5,0.172681
1781.0,0.173208
1781.5,0.174166
1782.0,0.175379
1782.5,0.176610
1783.0,0.177607
1783.5,0.178157
1784.0,0.178138
1784.5,0.177554
1785.0,0.176527
1785.5,0.175277
1786.0,0.174062
1786.5,0.173123
1787.0,0.172633
1787.5,0.172665
1788.0,0.173178
1788.5,0.174030
1789.0,0.175004
1789.5,0.175854
1790.0,0.176350
1790.5,0.176291
1791.0,0.175654
1791.5,0.174436
1792.0,0.172620
1792.5,0.170648
1793.0,0.168836
1793.5,0.167448
1794.0,0.166740
1794.5,0.166786
1795.0,0.167488
1795.5,0.168618
1796.0,0.169877
1796.5,0.170962
1797.0,0.171615
1797.5,0.171654
1798.0,0.170981
1798.5,0.169596
1799.0,0.167620
1799.5,0.165304
1800.0,0.163008
1800.5,0.161132
1801.0,0.160012
1801.5,0.159801
1802.0,0.160438
1802.5,0.161696
1803.0,0.163262
1803.5,0.164828
1804.0,0.166144
1804.5,0.167040
1805.0,0.167423
1805.5,0.167283
1806.0,0.166693
1806.5,0.165796
1807.0,0.164776
1807.5,0.163815
1808.0,0.163051
1808.5,0.162511
1809.0,0.162190
1809.5,0.162087
1810.0,0.162069
1810.5,0.162091
1811.0,0.162166
1811.5,0.162321
1812.0,0.162632
1812.5,0.163186
1813.0,0.164033
1813.5,0.165140
1814.0,0.166367
1814.5,0.167509
1815.0,0.168368
1815.5,0.168799
1816.0,0.168731
1816.5,0.168131
1817.0,0.166985
1817.5,0.165284
1818.0,0.163038
1818.5,0.160326
1819.0,0.157398
1819.5,0.154751
1820.0,0.153092
1820.5,0.153025
1821.0,0.154587
1821.5,0.157234
1822.0,0.160131
1822.5,0.162645
1823.0,0.164455
1823.5,0.165471
1824.0,0.165713
1824.5,0.165212
1825.0,0.163983
1825.5,0.162040
1826.0,0.159422
1826.5,0.156257
1827.0,0.152927
1827.5,0.149995
1828.0,0.148041
1828.5,0.147461
1829.0,0.148176
1829.5,0.149731
1830.0,0.151549
1830.5,0.153184
1831.0,0.154370
1831.5,0.154979
1832.0,0.154961
1832.5,0.154310
1833.0,0.153052
1833.5,0.151258
1834.0,0.149058
1834.5,0.146648
1835.0,0.144233
1835.5,0.141967
1836.0,0.139878
1836.5,0.137864
1837.0,0.135762
1837.5,0.133439
1838.0,0.130884
1838.5,0.128339
1839.0,0.126379
1839.5,0.125843
1840.0,0.127534
1840.5,0.131515
1841.0,0.137008
1841.5,0.142712
1842.0,0.147565
1842.5,0.151062
1843.0,0.153129
1843.5,0.153899
1844.0,0.153462
1844.5,0.152073
1845.0,0.149682
1845.5,0.145783
1846.0,0.140689
1846.5,0.134616
1847.0,0.128031
1847.5,0.122555
1848.0,0.120507
1848.5,0.123112
1849.0,0.129550
1849.5,0.137078
1850.0,0.143603
1850.5,0.148206
1851.0,0.150943
1851.5,0.152128
1852.0,0.152057
1852.5,0.150963
1853.0,0.149023
1853.5,0.146430
1854.0,0.143473
1854.5,0.140586
1855.0,0.138337
1855.5,0.137241
1856.0,0.137515
1856.5,0.138962
1857.0,0.141041
1857.5,0.143174
1858.0,0.144910
1858.5,0.146015
1859.0,0.146440
1859.5,0.146273
1860.0,0.145716
1860.5,0.145067
1861.0,0.144651
1861.5,0.144723
1862.0,0.145377
1862.5,0.146475
1863.0,0.147818
1863.5,0.149138
1864.0,0.150064
1864.5,0.150513
1865.0,0.150408
1865.5,0.149543
1866.0,0.147740
1866.5,0.144737
1867.0,0.140166
1867.5,0.133575
1868.0,0.124584
1868.5,0.113517
1869.0,0.102085
1869.5,0.094037
1870.0,0.092687
1870.5,0.098675
1871.0,0.108792
1871.5,0.119398
1872.0,0.128260
1872.5,0.134834
1873.0,0.139252
1873.5,0.141755
1874.0,0.142607
1874.5,0.142170
1875.0,0.141204
1875.5,0.140611
1876.0,0.141064
1876.5,0.142456
1877.0,0.144300
1877.5,0.146081
1878.0,0.147539
1878.5,0.148586
1879.0,0.149212
1879.5,0.149420
1880.0,0.149204
1880.5,0.148532
1881.0,0.147369
1881.5,0.145710
1882.0,0.143579
1882.5,0.141239
1883.0,0.139253
1883.5,0.138080
1884.0,0.137976
1884.5,0.138890
1885.0,0.140340
1885.5,0.141848
1886.0,0.143075
1886.5,0.143851
1887.0,0.144101
1887.5,0.143777
1888.0,0.142833
1888.5,0.141205
1889.0,0.138857
1889.5,0.135858
1890.0,0.132530
1890.5,0.129615
1891.0,0.128014
1891.5,0.128397
1892.0,0.130540
1892.5,0.133665
1893.0,0.136825
1893.5,0.139481
1894.0,0.141408
1894.5,0.142579
1895.0,0.143017
1895.5,0.142725
1896.0,0.141676
1896.5,0.139802
1897.0,0.137050
1897.5,0.133477
1898.0,0.129369
1898.5,0.125416
1899.0,0.122465
1899.5,0.121194
1900.0,0.121582
1900.5,0.123054
1901.0,0.124859
1901.5,0.126548
1902.0,0.127608
1902.5,0.127784
1903.0,0.127369
1903.5,0.126456
1904.0,0.125236
1904.5,0.124200
1905.0,0.123935
1905.5,0.124848
1906.0,0.126981
1906.5,0.129833
1907.0,0.132765
1907.5,0.135232
1908.0,0.136989
1908.5,0.137964
1909.0,0.138178
1909.5,0.137652
1910.0,0.136380
1910.5,0.134330
1911.0,0.131473
1911.5,0.127869
1912.0,0.123842
1912.5,0.120103
1913.0,0.117751
1913.5,0.117586
1914.0,0.119702
1914.5,0.123232
1915.0,0.127156
1915.5,0.130682
1916.0,0.133514
1916.5,0.135615
1917.0,0.137078
1917.5,0.138010
1918.0,0.138500
1918.5,0.138610
1919.0,0.138385
1919.5,0.137865
1920.0,0.137123
1920.5,0.136292
1921.0,0.135487
1921.5,0.134848
1922.0,0.134533
1922.5,0.134435
1923.0,0.134403
1923.5,0.134405
1924.0,0.134383
1924.5,0.134286
1925.0,0.134099
1925.5,0.133809
1926.0,0.133399
1926.5,0.132852
1927.0,0.132155
1927.5,0.131309
1928.0,0.130348
1928.5,0.129360
1929.0,0.128460
1929.5,0.127770
1930.0,0.127359
1930.5,0.127238
1931.0,0.127371
1931.5,0.127706
1932.0,0.128199
1932.5,0.128818
1933.0,0.129537
1933.5,0.130324
1934.0,0.131132
1934.5,0.131896
1935.0,0.132530
1935.5,0.132929
1936.0,0.132988
1936.5,0.132640
1937.0,0.131881
1937.5,0.130802
1938.0,0.129556
1938.5,0.128339
1939.0,0.127343
1939.5,0.126720
1940.0,0.126577
1940.5,0.126974
1941.0,0.127877
1941.5,0.129190
1942.0,0.130878
1942.5,0.132748
1943.0,0.134467
1943.5,0.135808
1944.0,0.136578
1944.5,0.136613
1945.0,0.135890
1945.5,0.134494
1946.0,0.132607
1946.5,0.130465
1947.0,0.128311
1947.5,0.126371
1948.0,0.124813
1948.5,0.123752
1949.0,0.123235
1949.5,0.123243
1950.0,0.123705
1950.5,0.124501
1951.0,0.125482
1951.5,0.126487
1952.0,0.127357
1952.5,0.127962
1953.0,0.128213
1953.5,0.128073
1954.0,0.127575
1954.5,0.126816
1955.0,0.125955
1955.5,0.125186
1956.0,0.124686
1956.5,0.124563
1957.0,0.124810
1957.5,0.125328
1958.0,0.125947
1958.5,0.126505
1959.0,0.126873
1959.5,0.126986
1960.0,0.126829
1960.5,0.126429
1961.0,0.125852
1961.5,0.125166
1962.0,0.124435
1962.5,0.123821
1963.0,0.123447
1963.5,0.123341
1964.0,0.123557
1964.5,0.124111
1965.0,0.124914
1965.5,0.125824
1966.0,0.126683
1966.5,0.127349
1967.0,0.127740
1967.5,0.127830
1968.0,0.127654
1968.5,0.127278
1969.0,0.126786
1969.5,0.126265
1970.0,0.125790
1970.5,0.125421
1971.0,0.125186
1971.5,0.125084
1972.0,0.125077
1972.5,0.125095
1973.0,0.125061
1973.5,0.124898
1974.0,0.124562
1974.5,0.124039
1975.0,0.123361
1975.5,0.122584
1976.0,0.121788
1976.5,0.121066
1977.0,0.120506
1977.5,0.120195
1978.0,0.120192
1978.5,0.120531
1979.0,0.121198
1979.5,0.122123
1980.0,0.123191
1980.5,0.124242
1981.0,0.125118
1981.5,0.125677
1982.0,0.125821
1982.5,0.125546
1983.0,0.124923
1983.5,0.123964
1984.0,0.122756
1984.5,0.121529
1985.0,0.120422
1985.5,0.119526
1986.0,0.118957
1986.5,0.118793
1987.0,0.119055
1987.5,0.119705
1988.0,0.120645
1988.5,0.121722
1989.0,0.122757
1989.5,0.123579
1990.0,0.124049
1990.5,0.124092
1991.0,0.123691
1991.5,0.122895
1992.0,0.121792
1992.5,0.120500
1993.0,0.119153
1993.5,0.117882
1994.0,0.116806
1994.5,0.116018
1995.0,0.115580
1995.5,0.115509
1996.0,0.115775
1996.5,0.116310
1997.0,0.117005
1997.5,0.117731
1998.0,0.118351
1998.5,0.118730
1999.0,0.118745
1999.5,0.118298
2000.0,0.117322
2000.5,0.115792
2001.0,0.113758
2001.5,0.111379
2002.0,0.108947
2002.5,0.106916
2003.0,0.105766
2003.5,0.105863
2004.0,0.107209
2004.5,0.109483
2005.0,0.112160
2005.5,0.114748
2006.0,0.116890
2006.5,0.118447
2007.0,0.119412
2007.5,0.119846
2008.0,0.119836
2008.5,0.119477
2009.0,0.118863
2009.5,0.118085
2010.0,0.117236
2010.5,0.116409
2011.0,0.115697
2011.5,0.115188
2012.0,0.114946
2012.5,0.115001
2013.0,0.115328
2013.5,0.115860
2014.0,0.116500
2014.5,0.117149
2015.0,0.117720
2015.5,0.118159
2016.0,0.118441
2016.5,0.118568
2017.0,0.118556
2017.5,0.118431
2018.0,0.118221
2018.5,0.117950
2019.0,0.117639
2019.5,0.117308
2020.0,0.116972
2020.5,0.116644
2021.0,0.116338
2021.5,0.116065
2022.0,0.115838
2022.5,0.115668
2023.0,0.115565
2023.5,0.115530
2024.0,0.115559
2024.5,0.115647
2025.0,0.115781
2025.5,0.115935
2026.0,0.116093
2026.5,0.116228
2027.0,0.116271
2027.5,0.116196
2028.0,0.116017
2028.5,0.115728
2029.0,0.115326
2029.5,0.114843
2030.0,0.114320
2030.5,0.113803
2031.0,0.113339
2031.5,0.112972
2032.0,0.112733
2032.5,0.112643
2033.0,0.112705
2033.5,0.112900
2034.0,0.113192
2034.5,0.113530
2035.0,0.113860
2035.5,0.114128
2036.0,0.114274
2036.5,0.114255
2037.0,0.114047
2037.5,0.113652
2038.0,0.113097
2038.5,0.112432
2039.0,0.111718
2039.5,0.111025
2040.0,0.110415
2040.5,0.109943
2041.0,0.109645
2041.5,0.109536
2042.0,0.109607
2042.5,0.109829
2043.0,0.110152
2043.5,0.110513
2044.0,0.110848
2044.5,0.111091
2045.0,0.111192
2045.5,0.111117
2046.0,0.110867
2046.5,0.110458
2047.0,0.109915
2047.5,0.109296
2048.0,0.108669
2048.5,0.108069
2049.0,0.107568
2049.5,0.107299
2050.0,0.107280
2050.5,0.107458
2051.0,0.107841
2051.5,0.108418
2052.0,0.109115
2052.5,0.109838
2053.0,0.110488
2053.5,0.110964
2054.0,0.111181
2054.5,0.111094
2055.0,0.110701
2055.5,0.110046
2056.0,0.109212
2056.5,0.108298
2057.0,0.107406
2057.5,0.106622
2058.0,0.106010
2058.5,0.105603
2059.0,0.105414
2059.5,0.105430
2060.0,0.105623
2060.5,0.105956
2061.0,0.106380
2061.5,0.106846
2062.0,0.107299
2062.5,0.107690
2063.0,0.107972
2063.5,0.108109
2064.0,0.108076
2064.5,0.107872
2065.0,0.107512
2065.5,0.107034
2066.0,0.106487
2066.5,0.105927
2067.0,0.105407
2067.5,0.104972
2068.0,0.104647
2068.5,0.104447
2069.0,0.104373
2069.5,0.104413
2070.0,0.104553
2070.5,0.104770
2071.0,0.105041
2071.5,0.105345
2072.0,0.105653
2072.5,0.105924
2073.0,0.106139
2073.5,0.106282
2074.0,0.106332
2074.5,0.106273
2075.0,0.106104
2075.5,0.105832
2076.0,0.105472
2076.5,0.105045
2077.0,0.104579
2077.5,0.104100
2078.0,0.103638
2078.5,0.103219
2079.0,0.102867
2079.5,0.102603
2080.0,0.102444
2080.5,0.102399
2081.0,0.102468
2081.5,0.102643
2082.0,0.102904
2082.5,0.103216
2083.0,0.103539
2083.5,0.103826
2084.0,0.104033
2084.5,0.104121
2085.0,0.104066
2085.5,0.103859
2086.0,0.103512
2086.5,0.103046
2087.0,0.102500
2087.5,0.101916
2088.0,0.101342
2088.5,0.100824
2089.0,0.100403
2089.5,0.100111
2090.0,0.099969
2090.5,0.099982
2091.0,0.100139
2091.5,0.100413
2092.0,0.100762
2092.5,0.101137
2093.0,0.101484
2093.5,0.101755
2094.0,0.101905
2094.5,0.101916
2095.0,0.101803
2095.5,0.101558
2096.0,0.101173
2096.5,0.100716
2097.0,0.100263
2097.5,0.099852
2098.0,0.099519
2098.5,0.099308
2099.0,0.099249
2099.5,0.099354
2100.0,0.099618
2100.5,0.100020
2101.0,0.100521
2101.5,0.101072
2102.0,0.101615
2102.5,0.102092
2103.0,0.102451
2103.5,0.102650
2104.0,0.102661
2104.5,0.102477
2105.0,0.102105
2105.5,0.101571
2106.0,0.100915
2106.5,0.100189
2107.0,0.099445
2107.5,0.098741
2108.0,0.098122
2108.5,0.097628
2109.0,0.097279
2109.5,0.097085
2110.0,0.097038
2110.5,0.097118
2111.0,0.097297
2111.5,0.097540
2112.0,0.097813
2112.5,0.098081
2113.0,0.098312
2113.5,0.098481
2114.0,0.098571
2114.5,0.098572
2115.0,0.098483
2115.5,0.098310
2116.0,0.098069
2116.5,0.097777
2117.0,0.097458
2117.5,0.097136
2118.0,0.096835
2118.5,0.096568
2119.0,0.096339
2119.5,0.096168
2120.0,0.096079
2120.5,0.096055
2121.0,0.096072
2121.5,0.096130
2122.0,0.096227
2122.5,0.096347
2123.0,0.096475
2123.5,0.096597
2124.0,0.096699
2124.5,0.096766
2125.0,0.096786
2125.5,0.096752
2126.0,0.096659
2126.5,0.096511
2127.0,0.096315
2127.5,0.096084
2128.0,0.095835
2128.5,0.095589
2129.0,0.095365
2129.5,0.095184
2130.0,0.095063
2130.5,0.095014
2131.0,0.095047
2131.5,0.095160
2132.0,0.095348
2132.5,0.095595
2133.0,0.095877
2133.5,0.096163
2134.0,0.096419
2134.5,0.096609
2135.0,0.096701
2135.5,0.096672
2136.0,0.096510
2136.5,0.096216
2137.0,0.095806
2137.5,0.095307
2138.0,0.094753
2138.5,0.094184
2139.0,0.093641
2139.5,0.093161
2140.0,0.092779
2140.5,0.092517
2141.0,0.092392
2141.5,0.092407
2142.0,0.092550
2142.5,0.092794
2143.0,0.093110
2143.5,0.093466
2144.0,0.093800
2144.5,0.094035
2145.0,0.094149
2145.5,0.094138
2146.0,0.093986
2146.5,0.093687
2147.0,0.093268
2147.5,0.092770
2148.0,0.092240
2148.5,0.091726
2149.0,0.091282
2149.5,0.090952
2150.0,0.090771
2150.5,0.090762
2151.0,0.090933
2151.5,0.091271
2152.0,0.091750
2152.5,0.092322
2153.0,0.092933
2153.5,0.093515
2154.0,0.094007
2154.5,0.094351
2155.0,0.094507
2155.5,0.094452
2156.0,0.094189
2156.5,0.093739
2157.0,0.093140
2157.5,0.092446
2158.0,0.091723
2158.5,0.091038
2159.0,0.090429
2159.5,0.089963
2160.0,0.089770
2160.5,0.089783
2161.0,0.089628
2161.5,0.089232
2162.0,0.088856
2162.5,0.088627
2163.0,0.088561
2163.5,0.088614
2164.0,0.088725
2164.5,0.088863
2165.0,0.089009
2165.5,0.089139
2166.0,0.089234
2166.5,0.089286
2167.0,0.089296
2167.5,0.089271
2168.0,0.089223
2168.5,0.089171
2169.0,0.089129
2169.5,0.089108
2170.0,0.089116
2170.5,0.089157
2171.0,0.089219
2171.5,0.089263
2172.0,0.089088
2172.5,0.088555
2173.0,0.088076
2173.5,0.088042
2174.0,0.088231
2174.5,0.088397
2175.0,0.088542
2175.5,0.088677
2176.0,0.088768
2176.5,0.088790
2177.0,0.088738
2177.5,0.088609
2178.0,0.088408
2178.5,0.088141
2179.0,0.087824
2179.5,0.087469
2180.0,0.087093
2180.5,0.086709
2181.0,0.086331
2181.5,0.085968
2182.0,0.085630
2182.5,0.085324
2183.0,0.085054
2183.5,0.084825
2184.0,0.084642
2184.5,0.084508
2185.0,0.084426
2185.5,0.084399
2186.0,0.084425
2186.5,0.084500
2187.0,0.084620
2187.5,0.084774
2188.0,0.084952
2188.5,0.085137
2189.0,0.085314
2189.5,0.085466
2190.0,0.085577
2190.5,0.085635
2191.0,0.085633
2191.5,0.085568
2192.0,0.085444
2192.5,0.085267
2193.0,0.085049
2193.5,0.084804
2194.0,0.084554
2194.5,0.084320
2195.0,0.084118
2195.5,0.083960
2196.0,0.083862
2196.5,0.083832
2197.0,0.083871
2197.5,0.083973
2198.0,0.084126
2198.5,0.084310
2199.0,0.084502
2199.5,0.084677
2200.0,0.084810
2200.5,0.084879
2201.0,0.084867
2201.5,0.084767
2202.0,0.084577
2202.5,0.084305
2203.0,0.083969
2203.5,0.083588
2204.0,0.083190
2204.5,0.082804
2205.0,0.082456
2205.5,0.082172
2206.0,0.081973
2206.5,0.081869
2207.0,0.081867
2207.5,0.081961
2208.0,0.082140
2208.5,0.082383
2209.0,0.082667
2209.5,0.082963
2210.0,0.083242
2210.5,0.083479
2211.0,0.083651
2211.5,0.083741
2212.0,0.083738
2212.5,0.083642
2213.0,0.083456
2213.5,0.083194
2214.0,0.082875
2214.5,0.082521
2215.0,0.082158
2215.5,0.081811
2216.0,0.081506
2216.5,0.081261
2217.0,0.081090
2217.5,0.081002
2218.0,0.080997
2218.5,0.081068
2219.0,0.081204
2219.5,0.081388
2220.0,0.081602
2220.5,0.081821
2221.0,0.082024
2221.5,0.082194
2222.0,0.082315
2222.5,0.082373
2223.0,0.082360
2223.5,0.082275
2224.0,0.082121
2224.5,0.081907
2225.0,0.081647
2225.5,0.081356
2226.0,0.081055
2226.5,0.080762
2227.0,0.080495
2227.5,0.080271
2228.0,0.080100
2228.5,0.079989
2229.0,0.079942
2229.5,0.079955
2230.0,0.080022
2230.5,0.080133
2231.0,0.080273
2231.5,0.080428
2232.0,0.080580
2232.5,0.080712
2233.0,0.080808
2233.5,0.080852
2234.0,0.080835
2234.5,0.080749
2235.0,0.080591
2235.5,0.080366
2236.0,0.080081
2236.5,0.079751
2237.0,0.079391
2237.5,0.079022
2238.0,0.078665
2238.5,0.078340
2239.0,0.078065
2239.5,0.077858
2240.0,0.077729
2240.5,0.077687
2241.0,0.077732
2241.5,0.077860
2242.0,0.078060
2242.5,0.078316
2243.0,0.078608
2243.5,0.078908
2244.0,0.079191
2244.5,0.079431
2245.0,0.079601
2245.5,0.079677
2246.0,0.079655
2246.5,0.079545
2247.0,0.079337
2247.5,0.079011
2248.0,0.078591
2248.5,0.078136
2249.0,0.077678
2249.5,0.077232
2250.0,0.076823
2250.5,0.076482
2251.0,0.076235
2251.5,0.076096
2252.0,0.076075
2252.5,0.076172
2253.0,0.076380
2253.5,0.076680
2254.0,0.077047
2254.5,0.077448
2255.0,0.077848
2255.5,0.078210
2256.0,0.078499
2256.5,0.078688
2257.0,0.078754
2257.5,0.078688
2258.0,0.078487
2258.5,0.078163
2259.0,0.077733
2259.5,0.077224
2260.0,0.076667
2260.5,0.076097
2261.0,0.075550
2261.5,0.075060
2262.0,0.074656
2262.5,0.074359
2263.0,0.074185
2263.5,0.074136
2264.0,0.074208
2264.5,0.074383
2265.0,0.074638
2265.5,0.074945
2266.0,0.075269
2266.5,0.075582
2267.0,0.075852
2267.5,0.076059
2268.0,0.076184
2268.5,0.076222
2269.0,0.076173
2269.5,0.076044
2270.0,0.075850
2270.5,0.075611
2271.0,0.075349
2271.5,0.075088
2272.0,0.074848
2272.5,0.074651
2273.0,0.074512
2273.5,0.074437
2274.0,0.074418
2274.5,0.074455
2275.0,0.074547
2275.5,0.074680
2276.0,0.074820
2276.5,0.074940
2277.0,0.075028
2277.5,0.075073
2278.0,0.075064
2278.5,0.074995
2279.0,0.074870
2279.5,0.074699
2280.0,0.074496
2280.5,0.074281
2281.0,0.074077
2281.5,0.073907
2282.0,0.073791
2282.5,0.073748
2283.0,0.073786
2283.5,0.073909
2284.0,0.074108
2284.5,0.074366
2285.0,0.074660
2285.5,0.074956
2286.0,0.075221
2286.5,0.075419
2287.0,0.075516
2287.5,0.075482
2288.0,0.075294
2288.5,0.074935
2289.0,0.074397
2289.5,0.073681
2290.0,0.072794
2290.5,0.071756
2291.0,0.070594
2291.5,0.069345
2292.0,0.068051
2292.5,0.066761
2293.0,0.065529
2293.5,0.064404
2294.0,0.063436
2294.5,0.062661
2295.0,0.062106
2295.5,0.061783
2296.0,0.061687
2296.5,0.061803
2297.0,0.062103
2297.5,0.062552
2298.0,0.063111
2298.5,0.063743
2299.0,0.064412
