wavelength (nm),flux (F_lambda)
1600.5,0.218595
1601.0,0.218492
1601.5,0.218389
1602.0,0.218286
1602.5,0.218183
1603.0,0.218079
1603.5,0.217976
1604.0,0.217873
1604.5,0.217770
1605.0,0.217667
1605.5,0.217564
1606.0,0.217461
1606.5,0.217358
1607.0,0.217254
1607.5,0.217151
1608.0,0.217048
1608.5,0.216945
1609.0,0.216842
1609.5,0.216739
1610.0,0.216636
1610.5,0.216533
1611.0,0.216430
1611.5,0.216327
1612.0,0.216223
1612.5,0.216120
1613.0,0.216017
1613.5,0.215914
1614.0,0.215811
1614.5,0.215708
1615.0,0.215604
1615.5,0.215501
1616.0,0.215398
1616.5,0.215295
1617.0,0.215191
1617.5,0.215088
1618.0,0.214985
1618.5,0.214881
1619.0,0.214778
1619.5,0.214674
1620.0,0.214571
1620.5,0.214467
1621.0,0.214364
1621.5,0.214260
1622.0,0.214157
1622.5,0.214053
1623.0,0.213949
1623.5,0.213845
1624.0,0.213741
1624.5,0.213638
1625.0,0.213534
1625.5,0.213430
1626.0,0.213326
1626.5,0.213222
1627.0,0.213117
1627.5,0.213013
1628.0,0.212909
1628.5,0.212805
1629.0,0.212700
1629.5,0.212596
1630.0,0.212491
1630.5,0.212387
1631.0,0.212282
1631.5,0.212177
1632.0,0.212073
1632.5,0.211968
1633.0,0.211863
1633.5,0.211758
1634.0,0.211653
1634.5,0.211548
1635.0,0.211442
1635.5,0.211337
1636.0,0.211232
1636.5,0.211126
1637.0,0.211021
1637.5,0.210915
1638.0,0.210809
1638.5,0.210704
1639.0,0.210598
1639.5,0.210492
1640.0,0.210386
1640.5,0.210280
1641.0,0.210174
1641.5,0.210068
1642.0,0.209962
1642.5,0.209855
1643.0,0.209749
1643.5,0.209643
1644.0,0.209536
1644.5,0.209429
1645.0,0.209323
1645.5,0.209216
1646.0,0.209109
1646.5,0.209002
1647.0,0.208896
1647.5,0.208789
1648.0,0.208681
1648.5,0.208574
1649.0,0.208467
1649.5,0.208360
1650.0,0.208253
1650.5,0.208145
1651.0,0.208038
1651.5,0.207930
1652.0,0.207823
1652.5,0.207715
1653.0,0.207607
1653.5,0.207499
1654.0,0.207391
1654.5,0.207284
1655.0,0.207176
1655.5,0.207067
1656.0,0.206959
1656.5,0.206851
1657.0,0.206743
1657.5,0.206634
1658.0,0.206526
1658.5,0.206418
1659.0,0.206309
1659.5,0.206201
1660.0,0.206092
1660.5,0.205983
1661.0,0.205874
1661.5,0.205765
1662.0,0.205657
1662.5,0.205548
1663.0,0.205438
1663.5,0.205329
1664.0,0.205220
1664.5,0.205111
1665.0,0.205002
1665.5,0.204892
1666.0,0.204783
1666.5,0.204673
1667.0,0.204564
1667.5,0.204454
1668.0,0.204344
1668.5,0.204235
1669.0,0.204125
1669.5,0.204015
1670.0,0.203905
1670.5,0.203795
1671.0,0.203685
1671.5,0.203575
1672.0,0.203465
1672.5,0.203354
1673.0,0.203244
1673.5,0.203134
1674.0,0.203023
1674.5,0.202913
1675.0,0.202802
1675.5,0.202692
1676.0,0.202581
1676.5,0.202470
1677.0,0.202359
1677.5,0.202249
1678.0,0.202138
1678.5,0.202027
1679.0,0.201916
1679.5,0.201804
1680.0,0.201693
1680.5,0.201582
1681.0,0.201471
1681.5,0.201359
1682.0,0.201248
1682.5,0.201137
1683.0,0.201025
1683.5,0.200914
1684.0,0.200802
1684.5,0.200690
1685.0,0.200578
1685.5,0.200467
1686.0,0.200355
1686.5,0.200243
1687.0,0.200131
1687.5,0.200019
1688.0,0.199907
1688.5,0.199795
1689.0,0.199682
1689.5,0.199570
1690.0,0.199458
1690.5,0.199345
1691.0,0.199233
1691.5,0.199120
1692.0,0.199008
1692.5,0.198895
1693.0,0.198783
1693.5,0.198670
1694.0,0.198557
1694.5,0.198444
1695.0,0.198331
1695.5,0.198219
1696.0,0.198106
1696.5,0.197992
1697.0,0.197879
1697.5,0.197766
1698.0,0.197653
1698.5,0.197540
1699.0,0.197426
1699.5,0.197313
1700.0,0.197200
1700.5,0.197086
1701.0,0.196973
1701.5,0.196859
1702.0,0.196745
1702.5,0.196632
1703.0,0.196518
1703.5,0.196404
1704.0,0.196290
1704.5,0.196176
1705.0,0.196062
1705.5,0.195948
1706.0,0.195834
1706.5,0.195720
1707.0,0.195606
1707.5,0.195492
1708.0,0.195378
1708.5,0.195263
1709.0,0.195149
1709.5,0.195034
1710.0,0.194920
1710.5,0.194805
1711.0,0.194691
1711.5,0.194576
1712.0,0.194462
1712.5,0.194347
1713.0,0.194232
1713.5,0.194117
1714.0,0.194002
1714.5,0.193887
1715.0,0.193772
1715.5,0.193657
1716.0,0.193542
1716.5,0.193427
1717.0,0.193312
1717.5,0.193197
1718.0,0.193081
1718.5,0.192966
1719.0,0.192851
1719.5,0.192735
1720.0,0.192620
1720.5,0.192504
1721.0,0.192389
1721.5,0.192273
1722.0,0.192158
1722.5,0.192042
1723.0,0.191926
1723.5,0.191810
1724.0,0.191694
1724.5,0.191578
1725.0,0.191463
1725.5,0.191347
1726.0,0.191231
1726.5,0.191114
1727.0,0.190998
1727.5,0.190882
1728.0,0.190766
1728.5,0.190650
1729.0,0.190533
1729.5,0.190417
1730.0,0.190301
1730.5,0.190184
1731.0,0.190068
1731.5,0.189951
1732.0,0.189835
1732.5,0.189718
1733.0,0.189601
1733.5,0.189485
1734.0,0.189368
1734.5,0.189251
1735.0,0.189134
1735.5,0.189017
1736.0,0.188900
1736.5,0.188783
1737.0,0.188666
1737.5,0.188549
1738.0,0.188432
1738.5,0.188315
1739.0,0.188198
1739.5,0.188080
1740.0,0.187963
1740.5,0.187846
1741.0,0.187729
1741.5,0.187611
1742.0,0.187494
1742.5,0.187376
1743.0,0.187259
1743.5,0.187141
1744.0,0.187023
1744.5,0.186906
1745.0,0.186788
1745.5,0.186670
1746.0,0.186553
1746.5,0.186435
1747.0,0.186317
1747.5,0.186199
1748.0,0.186081
1748.5,0.185963
1749.0,0.185845
1749.5,0.185727
1750.0,0.185609
1750.5,0.185491
1751.0,0.185373
1751.5,0.185254
1752.0,0.185136
1752.5,0.185018
1753.0,0.184899
1753.5,0.184781
1754.0,0.184663
1754.5,0.184544
1755.0,0.184426
1755.5,0.184307
1756.0,0.184189
1756.5,0.184070
1757.0,0.183951
1757.5,0.183833
1758.0,0.183714
1758.5,0.183595
1759.0,0.183476
1759.5,0.183358
1760.0,0.183239
1760.5,0.183120
1761.0,0.183001
1761.5,0.182882
1762.0,0.182763
1762.5,0.182644
1763.0,0.182525
1763.5,0.182406
1764.0,0.182286
1764.5,0.182167
1765.0,0.182048
1765.5,0.181929
1766.0,0.181810
1766.5,0.181690
1767.0,0.181571
1767.5,0.181451
1768.0,0.181332
1768.5,0.181212
1769.0,0.181093
1769.5,0.180973
1770.0,0.180854
1770.5,0.180734
1771.0,0.180615
1771.5,0.180495
1772.0,0.180375
1772.5,0.180256
1773.0,0.180136
1773.5,0.180016
1774.0,0.179896
1774.5,0.179776
1775.0,0.179656
1775.5,0.179536
1776.0,0.179416
1776.5,0.179296
1777.0,0.179176
1777.5,0.179056
1778.0,0.178936
1778.5,0.178816
1779.0,0.178696
1779.5,0.178576
1780.0,0.178456
1780.5,0.178335
1781.0,0.178215
1781.5,0.178095
1782.0,0.177974
1782.5,0.177854
1783.0,0.177734
1783.5,0.177613
1784.0,0.177493
1784.5,0.177372
1785.0,0.177252
1785.5,0.177131
1786.0,0.177010
1786.5,0.176890
1787.0,0.176769
1787.5,0.176649
1788.0,0.176528
1788.5,0.176407
1789.0,0.176286
1789.5,0.176166
1790.0,0.176045
1790.5,0.175924
1791.0,0.175803
1791.5,0.175682
1792.0,0.175561
1792.5,0.175440
1793.0,0.175319
1793.5,0.175198
1794.0,0.175077
1794.5,0.174956
1795.0,0.174835
1795.5,0.174714
1796.0,0.174593
1796.5,0.174472
1797.0,0.174350
1797.5,0.174229
1798.0,0.174108
1798.5,0.173987
1799.0,0.173865
1799.5,0.173744
1800.0,0.173623
1800.5,0.173501
1801.0,0.173380
1801.5,0.173259
1802.0,0.173137
1802.5,0.173016
1803.0,0.172894
1803.5,0.172773
1804.0,0.172651
1804.5,0.172529
1805.0,0.172408
1805.5,0.172286
1806.0,0.172165
1806.5,0.172043
1807.0,0.171921
1807.5,0.171799
1808.0,0.171678
1808.5,0.171556
1809.0,0.171434
1809.5,0.171312
1810.0,0.171191
1810.5,0.171069
1811.0,0.170947
1811.5,0.170825
1812.0,0.170703
1812.5,0.170581
1813.0,0.170459
1813.5,0.170337
1814.0,0.170215
1814.5,0.170093
1815.0,0.169971
1815.5,0.169849
1816.0,0.169727
1816.5,0.169605
1817.0,0.169483
1817.5,0.169361
1818.0,0.169238
1818.5,0.169116
1819.0,0.168994
1819.5,0.168872
1820.0,0.168749
1820.5,0.168627
1821.0,0.168505
1821.5,0.168383
1822.0,0.168260
1822.5,0.168138
1823.0,0.168016
1823.5,0.167893
1824.0,0.167771
1824.5,0.167648
1825.0,0.167526
1825.5,0.167403
1826.0,0.167281
1826.5,0.167158
1827.0,0.167036
1827.5,0.166913
1828.0,0.166791
1828.5,0.166668
1829.0,0.166546
1829.5,0.166423
1830.0,0.166300
1830.5,0.166178
1831.0,0.166055
1831.5,0.165933
1832.0,0.165810
1832.5,0.165687
1833.0,0.165564
1833.5,0.165442
1834.0,0.165319
1834.5,0.165196
1835.0,0.165073
1835.5,0.164951
1836.0,0.164828
1836.5,0.164705
1837.0,0.164582
1837.5,0.164459
1838.0,0.164336
1838.5,0.164214
1839.0,0.164091
1839.5,0.163968
1840.0,0.163845
1840.5,0.163722
1841.0,0.163599
1841.5,0.163476
1842.0,0.163353
1842.5,0.163230
1843.0,0.163107
1843.5,0.162984
1844.0,0.162861
1844.5,0.162738
1845.0,0.162615
1845.5,0.162492
1846.0,0.162369
1846.5,0.162246
1847.0,0.162122
1847.5,0.161999
1848.0,0.161876
1848.5,0.161753
1849.0,0.161630
1849.5,0.161507
1850.0,0.161384
1850.5,0.161260
1851.0,0.161137
1851.5,0.161014
1852.0,0.160891
1852.5,0.160767
1853.0,0.160644
1853.5,0.160521
1854.0,0.160398
1854.5,0.160274
1855.0,0.160151
1855.5,0.160028
1856.0,0.159905
1856.5,0.159781
1857.0,0.159658
1857.5,0.159535
1858.0,0.159411
1858.5,0.159288
1859.0,0.159165
1859.5,0.159041
1860.0,0.158918
1860.5,0.158794
1861.0,0.158671
1861.5,0.158548
1862.0,0.158424
1862.5,0.158301
1863.0,0.158177
1863.5,0.158054
1864.0,0.157931
1864.5,0.157807
1865.0,0.157684
1865.5,0.157560
1866.0,0.157437
1866.5,0.157313
1867.0,0.157190
1867.5,0.157066
1868.0,0.156943
1868.5,0.156819
1869.0,0.156696
1869.5,0.156572
1870.0,0.156449
1870.5,0.156325
1871.0,0.156202
1871.5,0.156078
1872.0,0.155955
1872.5,0.155831
1873.0,0.155708
1873.5,0.155584
1874.0,0.155461
1874.5,0.155337
1875.0,0.155214
1875.5,0.155090
1876.0,0.154966
1876.5,0.154843
1877.0,0.154719
1877.5,0.154596
1878.0,0.154472
1878.5,0.154349
1879.0,0.154225
1879.5,0.154101
1880.0,0.153978
1880.5,0.153854
1881.0,0.153731
1881.5,0.153607
1882.0,0.153483
1882.5,0.153360
1883.0,0.153236
1883.5,0.153113
1884.0,0.152989
1884.5,0.152865
1885.0,0.152742
1885.5,0.152618
1886.0,0.152495
1886.5,0.152371
1887.0,0.152247
1887.5,0.152124
1888.0,0.152000
1888.5,0.151877
1889.0,0.151753
1889.5,0.151629
1890.0,0.151506
1890.5,0.151382
1891.0,0.151258
1891.5,0.151135
1892.0,0.151011
1892.5,0.150888
1893.0,0.150764
1893.5,0.150640
1894.0,0.150517
1894.5,0.150393
1895.0,0.150270
1895.5,0.150146
1896.0,0.150022
1896.5,0.149899
1897.0,0.149775
1897.5,0.149652
1898.0,0.149528
1898.5,0.149404
1899.0,0.149281
1899.5,0.149157
1900.0,0.149034
1900.5,0.148910
1901.0,0.148787
1901.5,0.148663
1902.0,0.148539
1902.5,0.148416
1903.0,0.148292
1903.5,0.148169
1904.0,0.148045
1904.5,0.147922
1905.0,0.147798
1905.5,0.147675
1906.0,0.147551
1906.5,0.147428
1907.0,0.147304
1907.5,0.147180
1908.0,0.147057
1908.5,0.146933
1909.0,0.146810
1909.5,0.146686
1910.0,0.146563
1910.5,0.146440
1911.0,0.146316
1911.5,0.146193
1912.0,0.146069
1912.5,0.145946
1913.0,0.145822
1913.5,0.145699
1914.0,0.145575
1914.5,0.145452
1915.0,0.145328
1915.5,0.145205
1916.0,0.145082
1916.5,0.144958
1917.0,0.144835
1917.5,0.144711
1918.0,0.144588
1918.5,0.144465
1919.0,0.144341
1919.5,0.144218
1920.0,0.144095
1920.5,0.143971
1921.0,0.143848
1921.5,0.143725
1922.0,0.143601
1922.5,0.143478
1923.0,0.143355
1923.5,0.143232
1924.0,0.143108
1924.5,0.142985
1925.0,0.142862
1925.5,0.142739
1926.0,0.142615
1926.5,0.142492
1927.0,0.142369
1927.5,0.142246
1928.0,0.142123
1928.5,0.141999
1929.0,0.141876
1929.5,0.141753
1930.0,0.141630
1930.5,0.141507
1931.0,0.141384
1931.5,0.141261
1932.0,0.141137
1932.5,0.141014
1933.0,0.140891
1933.5,0.140768
1934.0,0.140645
1934.5,0.140522
1935.0,0.140399
1935.5,0.140276
1936.0,0.140153
1936.5,0.140030
1937.0,0.139907
1937.5,0.139784
1938.0,0.139661
1938.5,0.139539
1939.0,0.139416
1939.5,0.139293
1940.0,0.139170
1940.5,0.139047
1941.0,0.138924
1941.5,0.138801
1942.0,0.138679
1942.5,0.138556
1943.0,0.138433
1943.5,0.138310
1944.0,0.138187
1944.5,0.138065
1945.0,0.137942
1945.5,0.137819
1946.0,0.137697
1946.5,0.137574
1947.0,0.137451
1947.5,0.137329
1948.0,0.137206
1948.5,0.137083
1949.0,0.136961
1949.5,0.136838
1950.0,0.136716
1950.5,0.136593
1951.0,0.136471
1951.5,0.136348
1952.0,0.136226
1952.5,0.136103
1953.0,0.135981
1953.5,0.135858
1954.0,0.135736
1954.5,0.135613
1955.0,0.135491
1955.5,0.135369
1956.0,0.135246
1956.5,0.135124
1957.0,0.135002
1957.5,0.134879
1958.0,0.134757
1958.5,0.134635
1959.0,0.134513
1959.5,0.134390
1960.0,0.134268
1960.5,0.134146
1961.0,0.134024
1961.5,0.133902
1962.0,0.133780
1962.5,0.133658
1963.0,0.133536
1963.5,0.133414
1964.0,0.133292
1964.5,0.133170
1965.0,0.133048
1965.5,0.132926
1966.0,0.132804
1966.5,0.132682
1967.0,0.132560
1967.5,0.132438
1968.0,0.132316
1968.5,0.132194
1969.0,0.132073
1969.5,0.131951
1970.0,0.131829
1970.5,0.131707
1971.0,0.131586
1971.5,0.131464
1972.0,0.131342
1972.5,0.131221
1973.0,0.131099
1973.5,0.130978
1974.0,0.130856
1974.5,0.130734
1975.0,0.130613
1975.5,0.130491
1976.0,0.130370
1976.5,0.130249
1977.0,0.130127
1977.5,0.130006
1978.0,0.129884
1978.5,0.129763
1979.0,0.129642
1979.5,0.129520
1980.0,0.129399
1980.5,0.129278
1981.0,0.129157
1981.5,0.129036
1982.0,0.128914
1982.5,0.128793
1983.0,0.128672
1983.5,0.128551
1984.0,0.128430
1984.5,0.128309
1985.0,0.128188
1985.5,0.128067
1986.0,0.127946
1986.5,0.127825
1987.0,0.127704
1987.5,0.127583
1988.0,0.127463
1988.5,0.127342
1989.0,0.127221
1989.5,0.127100
1990.0,0.126980
1990.5,0.126859
1991.0,0.126738
1991.5,0.126618
1992.0,0.126497
1992.5,0.126376
1993.0,0.126256
1993.5,0.126135
1994.0,0.126015
1994.5,0.125895
1995.0,0.125774
1995.5,0.125654
1996.0,0.125533
1996.5,0.125413
1997.0,0.125293
1997.5,0.125172
1998.0,0.125052
1998.5,0.124932
1999.0,0.124812
1999.5,0.124692
2000.0,0.124572
2000.5,0.124452
2001.0,0.124331
2001.5,0.124211
2002.0,0.124091
2002.5,0.123972
2003.0,0.123852
2003.5,0.123732
2004.0,0.123612
2004.5,0.123492
2005.0,0.123372
2005.5,0.123252
2006.0,0.123133
2006.5,0.123013
2007.0,0.122893
2007.5,0.122774
2008.0,0.122654
2008.5,0.122535
2009.0,0.122415
2009.5,0.122296
2010.0,0.122176
2010.5,0.122057
2011.0,0.121937
2011.5,0.121818
2012.0,0.121699
2012.5,0.121579
2013.0,0.121460
2013.5,0.121341
2014.0,0.121222
2014.5,0.121103
2015.0,0.120984
2015.5,0.120865
2016.0,0.120746
2016.5,0.120627
2017.0,0.120508
2017.5,0.120389
2018.0,0.120270
2018.5,0.120151
2019.0,0.120032
2019.5,0.119913
2020.0,0.119795
2020.5,0.119676
2021.0,0.119557
2021.5,0.119439
2022.0,0.119320
2022.5,0.119202
2023.0,0.119083
2023.5,0.118965
2024.0,0.118846
2024.5,0.118728
2025.0,0.118609
2025.5,0.118491
2026.0,0.118373
2026.5,0.118255
2027.0,0.118136
2027.5,0.118018
2028.0,0.117900
2028.5,0.117782
2029.0,0.117664
2029.5,0.117546
2030.0,0.117428
2030.5,0.117310
2031.0,0.117192
2031.5,0.117074
2032.0,0.116957
2032.5,0.116839
2033.0,0.116721
2033.5,0.116603
2034.0,0.116486
2034.5,0.116368
2035.0,0.116251
2035.5,0.116133
2036.0,0.116016
2036.5,0.115898
2037.0,0.115781
2037.5,0.115663
2038.0,0.115546
2038.5,0.115429
2039.0,0.115312
2039.5,0.115195
2040.0,0.115077
2040.5,0.114960
2041.0,0.114843
2041.5,0.114726
2042.0,0.114609
2042.5,0.114492
2043.0,0.114376
2043.5,0.114259
2044.0,0.114142
2044.5,0.114025
2045.0,0.113909
2045.5,0.113792
2046.0,0.113675
2046.5,0.113559
2047.0,0.113442
2047.5,0.113326
2048.0,0.113209
2048.5,0.113093
2049.0,0.112977
2049.5,0.112860
2050.0,0.112744
2050.5,0.112628
2051.0,0.112512
2051.5,0.112396
2052.0,0.112280
2052.5,0.112164
2053.0,0.112048
2053.5,0.111932
2054.0,0.111816
2054.5,0.111700
2055.0,0.111584
2055.5,0.111468
2056.0,0.111353
2056.5,0.111237
2057.0,0.111122
2057.5,0.111006
2058.0,0.110891
2058.5,0.110775
2059.0,0.110660
2059.5,0.110544
2060.0,0.110429
2060.5,0.110314
2061.0,0.110199
2061.5,0.110083
2062.0,0.109968
2062.5,0.109853
2063.0,0.109738
2063.5,0.109623
2064.0,0.109508
2064.5,0.109394
2065.0,0.109279
2065.5,0.109164
2066.0,0.109049
2066.5,0.108935
2067.0,0.108820
2067.5,0.108706
2068.0,0.108591
2068.5,0.108477
2069.0,0.108362
2069.5,0.108248
2070.0,0.108134
2070.5,0.108019
2071.0,0.107905
2071.5,0.107791
2072.0,0.107677
2072.5,0.107563
2073.0,0.107449
2073.5,0.107335
2074.0,0.107221
2074.5,0.107107
2075.0,0.106993
2075.5,0.106880
2076.0,0.106766
2076.5,0.106652
2077.0,0.106539
2077.5,0.106425
2078.0,0.106312
2078.5,0.106199
2079.0,0.106085
2079.5,0.105972
2080.0,0.105859
2080.5,0.105746
2081.0,0.105632
2081.5,0.105519
2082.0,0.105406
2082.5,0.105293
2083.0,0.105180
2083.5,0.105068
2084.0,0.104955
2084.5,0.104842
2085.0,0.104729
2085.5,0.104617
2086.0,0.104504
2086.5,0.104392
2087.0,0.104279
2087.5,0.104167
2088.0,0.104054
2088.5,0.103942
2089.0,0.103830
2089.5,0.103718
2090.0,0.103606
2090.5,0.103494
2091.0,0.103382
2091.5,0.103270
2092.0,0.103158
2092.5,0.103046
2093.0,0.102934
2093.5,0.102822
2094.0,0.102711
2094.5,0.102599
2095.0,0.102488
2095.5,0.102376
2096.0,0.102265
2096.5,0.102153
2097.0,0.102042
2097.5,0.101931
2098.0,0.101820
2098.5,0.101708
2099.0,0.101597
2099.5,0.101486
2100.0,0.101375
2100.5,0.101265
2101.0,0.101154
2101.5,0.101043
2102.0,0.100932
2102.5,0.100822
2103.0,0.100711
2103.5,0.100600
2104.0,0.100490
2104.5,0.100380
2105.0,0.100269
2105.5,0.100159
2106.0,0.100049
2106.5,0.099939
2107.0,0.099829
2107.5,0.099718
2108.0,0.099609
2108.5,0.099499
2109.0,0.099389
2109.5,0.099279
2110.0,0.099169
2110.5,0.099060
2111.0,0.098950
2111.5,0.098840
2112.0,0.098731
2112.5,0.098622
2113.0,0.098512
2113.5,0.098403
2114.0,0.098294
2114.5,0.098185
2115.0,0.098076
2115.5,0.097967
2116.0,0.097858
2116.5,0.097749
2117.0,0.097640
2117.5,0.097531
2118.0,0.097422
2118.5,0.097314
2119.0,0.097205
2119.5,0.097097
2120.0,0.096988
2120.5,0.096880
2121.0,0.096772
2121.5,0.096663
2122.0,0.096555
2122.5,0.096447
2123.0,0.096339
2123.5,0.096231
2124.0,0.096123
2124.5,0.096015
2125.0,0.095908
2125.5,0.095800
2126.0,0.095692
2126.5,0.095585
2127.0,0.095477
2127.5,0.095370
2128.0,0.095262
2128.5,0.095155
2129.0,0.095048
2129.5,0.094941
2130.0,0.094834
2130.5,0.094727
2131.0,0.094620
2131.5,0.094513
2132.0,0.094406
2132.5,0.094299
2133.0,0.094193
2133.5,0.094086
2134.0,0.093979
2134.5,0.093873
2135.0,0.093767
2135.5,0.093660
2136.0,0.093554
2136.5,0.093448
2137.0,0.093342
2137.5,0.093236
2138.0,0.093130
2138.5,0.093024
2139.0,0.092918
2139.5,0.092812
2140.0,0.092707
2140.5,0.092601
2141.0,0.092495
2141.5,0.092390
2142.0,0.092285
2142.5,0.092179
2143.0,0.092074
2143.5,0.091969
2144.0,0.091864
2144.5,0.091759
2145.0,0.091654
2145.5,0.091549
2146.0,0.091444
2146.5,0.091339
2147.0,0.091234
2147.5,0.091130
2148.0,0.091025
2148.5,0.090921
2149.0,0.090817
2149.5,0.090712
2150.0,0.090608
2150.5,0.090504
2151.0,0.090400
2151.5,0.090296
2152.0,0.090192
2152.5,0.090088
2153.0,0.089984
2153.5,0.089880
2154.0,0.089777
2154.5,0.089673
2155.0,0.089570
2155.5,0.089466
2156.0,0.089363
2156.5,0.089260
2157.0,0.089157
2157.5,0.089054
2158.0,0.088950
2158.5,0.088848
2159.0,0.088745
2159.5,0.088642
2160.0,0.088539
2160.5,0.088437
2161.0,0.088334
2161.5,0.088231
2162.0,0.088129
2162.5,0.088027
2163.0,0.087924
2163.5,0.087822
2164.0,0.087720
2164.5,0.087618
2165.0,0.087516
2165.5,0.087414
2166.0,0.087313
2166.5,0.087211
2167.0,0.087109
2167.5,0.087008
2168.0,0.086906
2168.5,0.086805
2169.0,0.086704
2169.5,0.086602
2170.0,0.086501
2170.5,0.086400
2171.0,0.086299
2171.5,0.086198
2172.0,0.086097
2172.5,0.085997
2173.0,0.085896
2173.5,0.085795
2174.0,0.085695
2174.5,0.085595
2175.0,0.085494
2175.5,0.085394
2176.0,0.085294
2176.5,0.085194
2177.0,0.085094
2177.5,0.084994
2178.0,0.084894
2178.5,0.084794
2179.0,0.084694
2179.5,0.084595
2180.0,0.084495
2180.5,0.084396
2181.0,0.084297
2181.5,0.084197
2182.0,0.084098
2182.5,0.083999
2183.0,0.083900
2183.5,0.083801
2184.0,0.083702
2184.5,0.083603
2185.0,0.083505
2185.5,0.083406
2186.0,0.083308
2186.5,0.083209
2187.0,0.083111
2187.5,0.083013
2188.0,0.082914
2188.5,0.082816
2189.0,0.082718
2189.5,0.082620
2190.0,0.082523
2190.5,0.082425
2191.0,0.082327
2191.5,0.082230
2192.0,0.082132
2192.5,0.082035
2193.0,0.081937
2193.5,0.081840
2194.0,0.081743
2194.5,0.081646
2195.0,0.081549
2195.5,0.081452
2196.0,0.081355
2196.5,0.081258
2197.0,0.081162
2197.5,0.081065
2198.0,0.080969
2198.5,0.080872
2199.0,0.080776
2199.5,0.080680
2200.0,0.080584
2200.5,0.080488
2201.0,0.080392
2201.5,0.080296
2202.0,0.080200
2202.5,0.080104
2203.0,0.080009
2203.5,0.079913
2204.0,0.079818
2204.5,0.079722
2205.0,0.079627
2205.5,0.079532
2206.0,0.079437
2206.5,0.079342
2207.0,0.079247
2207.5,0.079152
2208.0,0.079057
2208.5,0.078962
2209.0,0.078868
2209.5,0.078773
2210.0,0.078679
2210.5,0.078584
2211.0,0.078490
2211.5,0.078396
2212.0,0.078302
2212.5,0.078208
2213.0,0.078114
2213.5,0.078020
2214.0,0.077926
2214.5,0.077832
2215.0,0.077739
2215.5,0.077645
2216.0,0.077552
2216.5,0.077458
2217.0,0.077365
2217.5,0.077272
2218.0,0.077179
2218.5,0.077086
2219.0,0.076993
2219.5,0.076900
2220.0,0.076807
2220.5,0.076714
2221.0,0.076622
2221.5,0.076529
2222.0,0.076437
2222.5,0.076344
2223.0,0.076252
2223.5,0.076160
2224.0,0.076068
2224.5,0.075976
2225.0,0.075884
2225.5,0.075792
2226.0,0.075700
2226.5,0.075608
2227.0,0.075517
2227.5,0.075425
2228.0,0.075334
2228.5,0.075242
2229.0,0.075151
2229.5,0.075060
2230.0,0.074969
2230.5,0.074878
2231.0,0.074787
2231.5,0.074696
2232.0,0.074605
2232.5,0.074514
2233.0,0.074424
2233.5,0.074333
2234.0,0.074243
2234.5,0.074152
2235.0,0.074062
2235.5,0.073972
2236.0,0.073881
2236.5,0.073791
2237.0,0.073701
2237.5,0.073611
2238.0,0.073522
2238.5,0.073432
2239.0,0.073342
2239.5,0.073253
2240.0,0.073163
2240.5,0.073074
2241.0,0.072984
2241.5,0.072895
2242.0,0.072806
2242.5,0.072717
2243.0,0.072628
2243.5,0.072539
2244.0,0.072450
2244.5,0.072361
2245.0,0.072273
2245.5,0.072184
2246.0,0.072096
2246.5,0.072007
2247.0,0.071919
2247.5,0.071831
2248.0,0.071742
2248.5,0.071654
2249.0,0.071566
2249.5,0.071478
2250.0,0.071390
2250.5,0.071303
2251.0,0.071215
2251.5,0.071127
2252.0,0.071040
2252.5,0.070952
2253.0,0.070865
2253.5,0.070778
2254.0,0.070690
2254.5,0.070603
2255.0,0.070516
2255.5,0.070429
2256.0,0.070342
2256.5,0.070255
2257.0,0.070169
2257.5,0.070082
2258.0,0.069996
2258.5,0.069909
2259.0,0.069823
2259.5,0.069736
2260.0,0.069650
2260.5,0.069564
2261.0,0.069478
2261.5,0.069392
2262.0,0.069306
2262.5,0.069220
2263.0,0.069134
2263.5,0.069048
2264.0,0.068963
2264.5,0.068877
2265.0,0.068792
2265.5,0.068706
2266.0,0.068621
2266.5,0.068536
2267.0,0.068451
2267.5,0.068366
2268.0,0.068281
2268.5,0.068196
2269.0,0.068111
2269.5,0.068026
2270.0,0.067942
2270.5,0.067857
2271.0,0.067773
2271.5,0.067688
2272.0,0.067604
2272.5,0.067520
2273.0,0.067435
2273.5,0.067351
2274.0,0.067267
2274.5,0.067183
2275.0,0.067100
2275.5,0.067016
2276.0,0.066932
2276.5,0.066848
2277.0,0.066765
2277.5,0.066681
2278.0,0.066598
2278.5,0.066515
2279.0,0.066432
2279.5,0.066348
2280.0,0.066265
2280.5,0.066182
2281.0,0.066099
2281.5,0.066017
2282.0,0.065934
2282.5,0.065851
2283.0,0.065769
2283.5,0.065686
2284.0,0.065604
2284.5,0.065521
2285.0,0.065439
2285.5,0.065357
2286.0,0.065275
2286.5,0.065193
2287.0,0.065111
2287.5,0.065029
2288.0,0.064947
2288.5,0.064865
2289.0,0.064784
2289.5,0.064702
2290.0,0.064621
2290.5,0.064539
2291.0,0.064458
2291.5,0.064377
2292.0,0.064295
2292.5,0.064214
2293.0,0.064133
2293.5,0.064052
2294.0,0.063971
2294.5,0.063891
2295.0,0.063810
2295.5,0.063729
2296.0,0.063649
2296.5,0.063568
2297.0,0.063488
2297.5,0.063408
2298.0,0.063327
2298.5,0.063247
2299.0,0.063167
